,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
408,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,1.0,3.0,7.0,3.0,2.0,6.0,3.0,5.0,2.0,3.0,66.7,75.0,21.0,19.0,0.0,1,6.0,GD,48.0,0,,21086.0,1.3,0.56,
409,44.0,5.0,第2节,第2节,3.5,0.83,-4.5,0.83,145.5,0.83,145.5,0.83,-4.5,2.0,,0.0,1.0,3.0,7.0,3.0,2.0,6.0,3.0,5.0,2.0,3.0,66.7,75.0,21.0,19.0,0.0,1,6.0,GD,48.0,0,,11077.0,1.5,0.0,
410,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,145.5,0.83,146.5,0.83,4.5,2.0,,0.0,1.0,3.0,7.0,3.0,2.0,6.0,3.0,5.0,2.0,3.0,66.7,75.0,21.0,19.0,0.0,1,6.0,GD,48.0,0,,11077.0,1.5,0.0,
411,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,146.5,0.83,146.5,0.83,146.5,2.0,,0.0,1.0,3.0,7.0,3.0,2.0,6.0,3.0,5.0,2.0,3.0,66.7,75.0,21.0,19.0,0.0,1,6.0,GD,48.0,0,,11077.0,1.5,0.0,
412,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,146.5,0.83,146.5,0.83,146.5,2.0,1:2,0.0,1.0,3.0,7.0,3.0,2.0,6.0,3.0,5.0,2.0,3.0,66.7,75.0,20.0,19.0,0.0,1,6.0,GD,48.0,0,,11078.0,0.0,0.45,
413,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,146.5,0.83,146.5,0.83,146.5,2.0,1:2,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,75.0,75.0,20.0,19.0,0.0,1,6.0,GD,48.0,0,,11079.0,0.0,0.45,"0.80,0.50"
414,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,146.5,0.83,146.5,0.83,146.5,2.0,2:2,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,75.0,75.0,21.0,20.0,0.0,1,6.0,GD,48.0,0,,11078.0,0.0,0.45,"0.80,0.50"
415,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,146.5,0.83,146.5,0.83,146.5,2.0,2:2,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,6.0,GD,48.0,0,,11080.0,0.0,0.0,"0.80,0.50"
416,44.0,5.0,第2节,第2节,4.5,0.87,-3.5,0.8,146.5,0.83,146.5,0.83,-3.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,6.0,GD,48.0,0,,21077.0,0.0,0.0,
417,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,146.5,0.83,146.5,0.83,3.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,1.0,1,6.0,GD,48.0,0,,21077.0,0.0,0.47,
418,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,146.5,0.83,146.5,0.83,3.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,1.0,1,6.0,GD,48.0,0,,21077.0,0.0,0.47,
419,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,146.5,0.83,146.5,0.83,3.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,6.0,GD,48.0,0,,21077.0,0.0,0.47,
420,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,146.5,0.83,146.5,0.83,3.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,6.0,GD,48.0,0,,21077.0,0.0,0.47,
421,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,146.5,0.83,146.5,0.83,3.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,1.0,1,6.0,GD,48.0,0,,21077.0,0.0,0.47,
422,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,146.5,0.83,146.5,0.83,3.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,1.0,1,6.0,GD,47.0,0,,21077.0,0.0,0.47,
423,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,146.5,0.83,146.5,0.83,3.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,6.0,GD,47.0,0,,21077.0,0.0,0.47,
424,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,146.5,0.83,146.5,0.83,3.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,6.0,GD,47.0,0,,21094.0,0.0,0.47,"0.28,0.77"
425,44.0,5.0,第2节,第2节,3.5,0.83,-4.5,0.83,146.5,0.83,146.5,0.83,-4.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,6.0,GD,47.0,0,,11077.0,0.0,0.47,
426,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,146.5,0.83,145.5,0.83,4.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,6.0,GD,47.0,0,,11077.0,0.0,0.47,
427,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,6.0,GD,47.0,0,,11077.0,0.0,0.47,
428,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,6.0,GD,35.0,0,,11077.0,0.0,0.45,
429,44.0,5.0,第2节,第2节,4.5,0.87,-3.5,0.8,145.5,0.83,145.5,0.83,-3.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,6.0,GD,35.0,0,,21077.0,0.0,0.45,
430,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,145.5,0.83,144.5,0.83,3.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,6.0,GD,35.0,0,,21077.0,0.0,0.45,
431,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,144.5,0.83,144.5,0.83,144.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,6.0,GD,35.0,0,,21077.0,0.0,0.45,
432,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,144.5,0.83,144.5,0.83,144.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,6.0,GD,18.0,0,,21077.0,0.0,0.45,
433,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,144.5,0.83,144.5,0.83,144.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,6.0,GD,18.0,0,,21095.0,0.0,0.47,"0.08,0.68"
434,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,144.5,0.83,144.5,0.83,144.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,6.0,GD,9.0,0,,11077.0,0.0,0.47,
435,44.0,5.0,第2节,第2节,3.5,0.83,-4.5,0.83,144.5,0.83,144.5,0.83,-4.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,6.0,GD,9.0,0,,11077.0,0.0,0.47,
436,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,144.5,0.83,143.5,0.83,4.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,6.0,GD,9.0,0,,11077.0,0.0,0.47,
437,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,143.5,0.83,143.5,0.83,143.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,6.0,GD,9.0,0,,11077.0,0.0,0.47,
438,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,143.5,0.83,143.5,0.83,143.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,6.0,GD,9.0,0,,11095.0,0.0,0.45,"0.90,0.51"
439,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,143.5,0.83,143.5,0.83,143.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,6.0,GD,3.0,0,,21077.0,0.0,0.45,
440,44.0,5.0,第2节,第2节,4.5,0.87,-3.5,0.8,143.5,0.83,143.5,0.83,-3.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,6.0,GD,3.0,0,,21077.0,0.0,0.45,
441,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,143.5,0.83,142.5,0.83,3.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,6.0,GD,3.0,0,,21077.0,0.0,0.45,
442,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,142.5,0.83,142.5,0.83,142.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,6.0,GD,3.0,0,,21077.0,0.0,0.45,
443,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,142.5,0.83,142.5,0.83,142.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,2.0,3.0,60.0,75.0,21.0,20.0,0.0,1,5.0,GD,47.0,0,,21077.0,1.5,0.0,
444,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,142.5,0.83,142.5,0.83,142.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,3.0,3.0,60.0,75.0,21.0,20.0,0.0,1,5.0,GD,47.0,0,,11086.0,1.5,0.0,
445,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,142.5,0.83,142.5,0.83,142.5,2.0,,0.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,5.0,3.0,3.0,60.0,75.0,21.0,24.0,0.0,1,5.0,GD,47.0,0,,21077.0,0.0,0.0,
446,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,142.5,0.83,142.5,0.83,142.5,2.0,,0.0,1.0,4.0,7.0,3.0,3.0,6.0,3.0,5.0,3.0,3.0,60.0,75.0,21.0,24.0,0.0,1,5.0,GD,47.0,0,,21075.0,0.0,0.0,"0.28,0.23"
447,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,142.5,0.83,142.5,0.83,142.5,2.0,,0.0,1.0,4.0,7.0,3.0,3.0,6.0,3.0,5.0,3.0,3.0,60.0,75.0,24.0,20.0,0.0,1,5.0,GD,47.0,0,,11077.0,0.0,0.0,
448,44.0,5.0,第2节,第2节,3.5,0.83,-1.5,0.83,142.5,0.83,142.5,0.83,-1.5,2.0,,0.0,1.0,4.0,7.0,3.0,3.0,6.0,3.0,5.0,3.0,3.0,60.0,75.0,24.0,20.0,0.0,1,5.0,GD,47.0,0,,11077.0,0.0,0.0,
449,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,142.5,0.83,144.5,0.83,1.5,2.0,,0.0,1.0,4.0,7.0,3.0,3.0,6.0,3.0,5.0,3.0,3.0,60.0,75.0,24.0,20.0,0.0,1,5.0,GD,47.0,0,,11077.0,0.0,0.0,
450,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,144.5,0.83,144.5,0.83,144.5,2.0,,0.0,1.0,4.0,7.0,3.0,3.0,6.0,3.0,5.0,3.0,3.0,60.0,75.0,24.0,20.0,0.0,1,5.0,GD,47.0,0,,11077.0,0.0,0.0,
451,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,144.5,0.83,144.5,0.83,144.5,2.0,,0.0,1.0,4.0,7.0,3.0,3.0,6.0,3.0,5.0,3.0,3.0,60.0,75.0,24.0,20.0,0.0,1,5.0,GD,34.0,0,,11077.0,0.0,0.0,
452,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,144.5,0.83,144.5,0.83,144.5,2.0,,0.0,1.0,4.0,8.0,3.0,3.0,6.0,3.0,5.0,3.0,3.0,60.0,75.0,22.0,20.0,0.0,1,5.0,GD,34.0,0,,11074.0,1.0,0.71,"0.89,0.52"
453,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,144.5,0.83,144.5,0.83,144.5,2.0,,0.0,1.0,4.0,8.0,3.0,3.0,6.0,3.0,5.0,3.0,3.0,60.0,75.0,24.0,22.0,0.0,1,5.0,GD,34.0,0,,21077.0,1.0,0.71,
454,44.0,5.0,第2节,第2节,1.5,0.83,-2.5,0.83,144.5,0.83,144.5,0.83,-2.5,2.0,,0.0,1.0,4.0,8.0,3.0,3.0,6.0,3.0,5.0,3.0,3.0,60.0,75.0,24.0,22.0,0.0,1,5.0,GD,34.0,0,,21077.0,1.0,0.71,
455,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,144.5,0.83,145.5,0.83,2.5,2.0,,0.0,1.0,4.0,8.0,3.0,3.0,6.0,3.0,5.0,3.0,3.0,60.0,75.0,24.0,22.0,0.0,1,5.0,GD,34.0,0,,21077.0,1.0,0.71,
456,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,1.0,4.0,8.0,3.0,3.0,6.0,3.0,5.0,3.0,3.0,60.0,75.0,24.0,22.0,0.0,1,5.0,GD,34.0,0,,21077.0,1.0,0.71,
457,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,1.0,4.0,8.0,3.0,3.0,6.0,3.0,5.0,3.0,3.0,60.0,75.0,24.0,22.0,0.0,1,5.0,GD,16.0,0,,21077.0,1.2,0.63,
458,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,1.0,5.0,8.0,3.0,3.0,6.0,3.0,5.0,3.0,3.0,60.0,75.0,24.0,27.0,0.0,1,5.0,GD,16.0,0,,21075.0,1.2,0.63,"0.32,0.73"
459,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,1.0,5.0,8.0,3.0,3.0,6.0,3.0,5.0,3.0,3.0,60.0,75.0,27.0,22.0,0.0,1,5.0,GD,16.0,0,,11077.0,1.2,0.63,
460,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,1.0,5.0,8.0,3.0,3.0,6.0,3.0,5.0,3.0,3.0,60.0,75.0,27.0,22.0,0.0,1,5.0,GD,2.0,0,,11077.0,1.2,0.63,
461,44.0,5.0,第2节,第2节,2.5,0.71,-1.5,1.0,145.5,0.83,145.5,0.83,-1.5,2.0,,0.0,1.0,5.0,8.0,3.0,3.0,6.0,3.0,5.0,3.0,3.0,60.0,75.0,27.0,22.0,0.0,1,5.0,GD,2.0,0,,11077.0,1.2,0.63,
462,44.0,5.0,第2节,第2节,1.5,0.71,-1.5,1.0,145.5,0.83,147.5,0.83,1.5,2.0,,0.0,1.0,5.0,8.0,3.0,3.0,6.0,3.0,5.0,3.0,3.0,60.0,75.0,27.0,22.0,0.0,1,5.0,GD,2.0,0,,11077.0,1.2,0.63,
463,44.0,5.0,第2节,第2节,1.5,0.71,-1.5,1.0,147.5,0.83,147.5,0.83,147.5,2.0,,0.0,1.0,5.0,8.0,3.0,3.0,6.0,3.0,5.0,3.0,3.0,60.0,75.0,27.0,22.0,0.0,1,5.0,GD,2.0,0,,11077.0,1.2,0.63,
464,44.0,5.0,第2节,第2节,1.5,0.71,-1.5,1.0,147.5,0.83,147.5,0.83,147.5,2.0,,0.0,1.0,5.0,8.0,3.0,3.0,6.0,3.0,5.0,3.0,3.0,60.0,75.0,27.0,22.0,0.0,1,4.0,GD,48.0,0,,11077.0,0.83,0.83,
465,44.0,5.0,第2节,第2节,1.5,0.71,-1.5,1.0,147.5,0.83,147.5,0.83,147.5,2.0,,1.0,1.0,5.0,8.0,3.0,3.0,6.0,3.0,5.0,3.0,4.0,60.0,75.0,27.0,22.0,0.0,1,4.0,GD,48.0,0,,21086.0,0.83,0.83,
466,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,147.5,0.83,147.5,0.83,147.5,2.0,,1.0,1.0,5.0,8.0,3.0,3.0,6.0,3.0,5.0,3.0,4.0,60.0,75.0,27.0,22.0,0.0,1,4.0,GD,40.0,0,,11077.0,0.91,0.77,
467,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,147.5,0.83,147.5,0.83,147.5,2.0,,1.0,1.0,5.0,8.0,3.0,3.0,6.0,3.0,5.0,3.0,4.0,60.0,75.0,27.0,22.0,0.0,1,4.0,GD,40.0,0,,11077.0,0.91,0.77,
468,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,147.5,0.83,147.5,0.83,147.5,2.0,,1.0,1.0,5.0,8.0,3.0,3.0,6.0,3.0,5.0,3.0,4.0,60.0,75.0,27.0,22.0,0.0,1,4.0,GD,41.0,0,,11077.0,0.91,0.77,
469,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,146.5,0.83,146.5,0.83,146.5,2.0,,1.0,1.0,5.0,8.0,3.0,3.0,6.0,3.0,5.0,3.0,4.0,60.0,75.0,27.0,22.0,0.0,1,4.0,GD,41.0,0,,11077.0,0.91,0.77,
470,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,146.5,0.83,146.5,0.83,146.5,2.0,,1.0,1.0,5.0,8.0,3.0,3.0,6.0,3.0,5.0,3.0,5.0,60.0,75.0,27.0,22.0,0.0,1,4.0,GD,41.0,0,,21086.0,0.87,0.8,
471,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,146.5,0.83,146.5,0.83,146.5,2.0,,1.0,1.0,5.0,8.0,3.0,3.0,6.0,3.0,5.0,3.0,5.0,60.0,75.0,27.0,22.0,0.0,1,4.0,GD,41.0,0,,11077.0,0.87,0.8,
472,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,1:2,1.0,1.0,5.0,8.0,3.0,3.0,6.0,3.0,5.0,3.0,5.0,60.0,75.0,27.0,22.0,0.0,1,4.0,GD,41.0,0,,11078.0,0.87,0.8,
473,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,1:2,1.0,1.0,5.0,8.0,3.0,4.0,6.0,3.0,5.0,3.0,5.0,66.7,75.0,23.0,22.0,0.0,1,4.0,GD,41.0,0,,11079.0,1.0,0.71,"0.80,0.50"
474,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,2:2,1.0,1.0,5.0,8.0,3.0,4.0,6.0,3.0,5.0,3.0,5.0,66.7,75.0,27.0,23.0,0.0,1,4.0,GD,41.0,0,,11078.0,1.0,0.71,"0.80,0.50"
475,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,148.5,0.83,148.5,0.83,148.5,2.0,2:2,1.0,1.0,5.0,8.0,3.0,4.0,6.0,3.0,5.0,3.0,5.0,66.7,75.0,27.0,23.0,0.0,1,4.0,GD,41.0,0,,11078.0,1.0,0.71,"0.80,0.50"
476,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,148.5,0.83,148.5,0.83,148.5,2.0,2:2,1.0,1.0,5.0,8.0,3.0,4.0,6.0,3.0,5.0,3.0,5.0,57.1,75.0,27.0,23.0,0.0,1,4.0,GD,41.0,0,,11080.0,1.1,0.66,"0.80,0.50"
477,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,,1.0,1.0,5.0,8.0,3.0,4.0,6.0,3.0,5.0,3.0,5.0,57.1,75.0,27.0,23.0,0.0,1,4.0,GD,41.0,0,,21077.0,1.1,0.66,
478,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,,1.0,1.0,5.0,8.0,3.0,4.0,6.0,3.0,5.0,3.0,5.0,57.1,75.0,27.0,23.0,1.0,1,4.0,GD,41.0,0,,21077.0,1.0,0.71,
479,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,,1.0,1.0,5.0,8.0,3.0,4.0,6.0,3.0,5.0,3.0,5.0,57.1,75.0,27.0,23.0,1.0,1,4.0,GD,41.0,0,,21077.0,1.0,0.71,
480,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,,1.0,1.0,5.0,8.0,3.0,4.0,6.0,3.0,5.0,3.0,5.0,57.1,75.0,27.0,23.0,1.0,1,4.0,GD,41.0,0,,21077.0,1.0,0.71,
481,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,,1.0,1.0,5.0,8.0,3.0,4.0,6.0,3.0,5.0,3.0,5.0,57.1,75.0,27.0,23.0,1.0,1,4.0,GD,41.0,0,,21077.0,1.0,0.71,
482,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,,1.0,1.0,5.0,8.0,3.0,4.0,6.0,3.0,5.0,3.0,5.0,57.1,75.0,27.0,23.0,1.0,1,4.0,GD,41.0,0,,21077.0,1.0,0.71,
483,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,,1.0,1.0,5.0,8.0,3.0,4.0,6.0,3.0,5.0,3.0,5.0,57.1,75.0,27.0,23.0,1.0,1,4.0,GD,41.0,0,,21077.0,1.0,0.71,
484,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,,1.0,1.0,5.0,8.0,3.0,4.0,6.0,3.0,5.0,3.0,5.0,57.1,75.0,27.0,23.0,0.0,1,4.0,GD,41.0,0,,21077.0,1.0,0.71,
485,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,,1.0,1.0,5.0,8.0,3.0,4.0,6.0,3.0,5.0,3.0,5.0,57.1,75.0,27.0,23.0,0.0,1,4.0,GD,41.0,0,,21077.0,1.0,0.71,
486,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,,1.0,1.0,5.0,8.0,3.0,4.0,6.0,3.0,5.0,3.0,5.0,57.1,75.0,27.0,23.0,0.0,1,4.0,GD,41.0,0,,21077.0,1.0,0.71,
487,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,,1.0,1.0,5.0,8.0,3.0,4.0,6.0,3.0,5.0,3.0,5.0,57.1,75.0,27.0,23.0,0.0,1,4.0,GD,41.0,0,,21077.0,1.0,0.71,
488,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,,1.0,1.0,5.0,8.0,3.0,4.0,6.0,3.0,5.0,3.0,5.0,57.1,75.0,27.0,23.0,0.0,1,4.0,GD,41.0,0,,21077.0,1.0,0.71,
489,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,146.5,0.83,146.5,0.83,146.5,2.0,,1.0,1.0,5.0,8.0,3.0,4.0,6.0,3.0,5.0,3.0,5.0,57.1,75.0,27.0,23.0,0.0,1,4.0,GD,41.0,0,,21077.0,1.0,0.71,
490,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,146.5,0.83,146.5,0.83,146.5,2.0,,1.0,1.0,5.0,8.0,3.0,4.0,6.0,3.0,5.0,3.0,5.0,57.1,75.0,27.0,23.0,0.0,1,4.0,GD,27.0,0,,21077.0,1.0,0.71,
491,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,146.5,0.83,146.5,0.83,146.5,2.0,,1.0,1.0,5.0,8.0,3.0,4.0,6.0,3.0,5.0,3.0,5.0,57.1,75.0,27.0,23.0,0.0,1,4.0,GD,27.0,0,,21095.0,1.0,0.71,"0.13,0.46"
492,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,146.5,0.83,146.5,0.83,146.5,2.0,,1.0,1.0,5.0,8.0,3.0,4.0,6.0,3.0,5.0,3.0,5.0,57.1,75.0,27.0,23.0,0.0,1,4.0,GD,26.0,0,,11077.0,1.0,0.71,
493,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,146.5,0.83,146.5,0.83,146.5,2.0,,1.0,1.0,5.0,8.0,3.0,4.0,6.0,3.0,5.0,3.0,5.0,57.1,75.0,27.0,23.0,0.0,1,4.0,GD,26.0,0,,11077.0,1.0,0.71,
494,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,146.5,0.83,146.5,0.83,146.5,2.0,,1.0,1.0,5.0,8.0,3.0,4.0,6.0,3.0,5.0,3.0,5.0,57.1,75.0,27.0,23.0,0.0,1,4.0,GD,18.0,0,,11077.0,1.0,0.71,
495,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,146.5,0.83,146.5,0.83,146.5,2.0,,1.0,1.0,5.0,8.0,3.0,4.0,6.0,3.0,5.0,4.0,5.0,57.1,75.0,27.0,23.0,0.0,1,4.0,GD,18.0,0,,11086.0,1.0,0.71,
