,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
380,,,第2节,第2节,1.5,0.71,-1.5,1.0,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,6.0,GD,35.0,0,,11077.0,0.83,0.83,
381,,,第2节,第2节,1.5,0.91,1.5,0.77,127.5,0.83,127.5,0.83,1.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,6.0,GD,35.0,0,,11077.0,0.83,0.83,
382,,,第2节,第2节,-1.5,0.91,1.5,0.77,127.5,0.83,128.5,0.83,-1.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,6.0,GD,35.0,0,,11077.0,0.83,0.83,
383,,,第2节,第2节,-1.5,0.91,1.5,0.77,128.5,0.83,128.5,0.83,128.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,6.0,GD,35.0,0,,11077.0,0.83,0.83,
384,,,第2节,第2节,-1.5,0.91,1.5,0.77,128.5,0.83,128.5,0.83,128.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,6.0,GD,35.0,0,,11094.0,0.8,0.87,"0.86,0.10"
385,,,第2节,第2节,-1.5,0.91,1.5,0.77,128.5,0.83,128.5,0.83,128.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,6.0,GD,21.0,0,,21077.0,0.8,0.87,
386,,,第2节,第2节,-1.5,0.87,1.5,0.8,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,6.0,GD,21.0,0,,21077.0,0.8,0.87,
387,,,第2节,第2节,-1.5,0.91,1.5,0.77,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,6.0,GD,21.0,0,,21077.0,0.77,0.91,
388,,,第2节,第2节,-1.5,0.91,1.5,0.77,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,6.0,GD,20.0,0,,11077.0,0.8,0.87,
389,,,第2节,第2节,-1.5,0.91,1.5,0.77,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,6.0,GD,20.0,0,,11095.0,0.8,0.87,"0.90,0.49"
390,,,第2节,第2节,-1.5,0.87,1.5,0.8,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,6.0,GD,20.0,0,,21077.0,0.77,0.91,
391,,,第2节,第2节,-1.5,0.91,1.5,0.77,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,6.0,GD,15.0,0,,11077.0,0.8,0.87,
392,,,第2节,第2节,-1.5,0.91,1.5,0.77,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,5.0,GD,15.0,0,,11077.0,0.8,0.87,
393,,,第2节,第2节,-1.5,0.91,1.5,0.77,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,5.0,GD,59.0,0,,11077.0,0.8,0.87,
394,,,第2节,第2节,-1.5,0.83,1.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,5.0,GD,59.0,0,,11077.0,0.8,0.87,
395,,,第2节,第2节,-1.5,0.83,1.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,5.0,GD,53.0,0,,11077.0,0.8,0.87,
396,,,第2节,第2节,-1.5,0.83,1.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,5.0,GD,53.0,0,,11095.0,0.8,0.87,"0.88,0.43"
397,,,第2节,第2节,-1.5,0.91,1.5,0.77,124.5,0.83,124.5,0.83,124.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,5.0,GD,53.0,0,,21077.0,0.77,0.91,
398,,,第2节,第2节,-1.5,0.91,1.5,0.77,124.5,0.83,124.5,0.83,124.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,5.0,GD,38.0,0,,21077.0,0.77,0.91,
399,,,第2节,第2节,-1.5,0.91,1.5,0.77,124.5,0.83,124.5,0.83,124.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,5.0,GD,38.0,0,,21094.0,0.77,0.91,"0.36,0.37"
400,,,第2节,第2节,-1.5,0.91,1.5,0.77,124.5,0.83,124.5,0.83,124.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,5.0,GD,26.0,0,,11077.0,0.8,0.87,
401,,,第2节,第2节,-1.5,0.91,1.5,0.77,124.5,0.83,124.5,0.83,124.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,5.0,GD,26.0,0,,11095.0,0.8,0.87,"0.90,0.42"
402,,,第2节,第2节,-1.5,0.83,1.5,0.83,123.5,0.83,123.5,0.83,123.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,5.0,GD,26.0,0,,21077.0,0.8,0.87,
403,,,第2节,第2节,-1.5,0.83,1.5,0.83,123.5,0.83,123.5,0.83,123.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,5.0,GD,26.0,0,,21077.0,0.77,0.91,
404,,,第2节,第2节,-1.5,0.83,2.5,0.83,123.5,0.83,123.5,0.83,2.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,5.0,GD,26.0,0,,21077.0,0.77,0.91,
405,,,第2节,第2节,-2.5,0.83,2.5,0.83,123.5,0.83,124.5,0.83,-2.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,5.0,GD,26.0,0,,21077.0,0.77,0.91,
406,,,第2节,第2节,-2.5,0.83,2.5,0.83,124.5,0.83,124.5,0.83,124.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,5.0,GD,26.0,0,,21077.0,0.77,0.91,
407,,,第2节,第2节,-2.5,0.83,2.5,0.83,124.5,0.83,124.5,0.83,124.5,2.0,,0.0,2.0,1.0,4.0,7.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,15.0,0.0,1,5.0,GD,8.0,0,,21077.0,0.77,0.91,
408,,,第2节,第2节,-2.5,0.83,2.5,0.83,124.5,0.83,124.5,0.83,124.5,2.0,,0.0,2.0,1.0,4.0,8.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,21.0,23.0,0.0,1,5.0,GD,8.0,0,,21074.0,0.77,0.91,"0.12,0.46"
409,,,第2节,第2节,-2.5,0.83,2.5,0.83,124.5,0.83,124.5,0.83,124.5,2.0,,0.0,2.0,1.0,4.0,8.0,1.0,4.0,5.0,5.0,3.0,1.0,16.7,80.0,23.0,15.0,0.0,1,5.0,GD,8.0,0,,11077.0,0.77,0.91,
410,,,第2节,第2节,-2.5,0.83,2.5,0.83,124.5,0.83,124.5,0.83,124.5,2.0,,1.0,2.0,1.0,4.0,8.0,1.0,4.0,5.0,5.0,4.0,1.0,16.7,80.0,23.0,15.0,0.0,1,5.0,GD,8.0,0,,11086.0,0.63,1.2,
411,,,第2节,第2节,-2.5,0.83,3.5,0.83,124.5,0.83,124.5,0.83,3.5,2.0,,1.0,2.0,1.0,4.0,8.0,1.0,4.0,5.0,5.0,4.0,1.0,16.7,80.0,23.0,15.0,0.0,1,5.0,GD,8.0,0,,21077.0,0.63,1.2,
412,,,第2节,第2节,-3.5,0.83,3.5,0.83,124.5,0.83,125.5,0.83,-3.5,2.0,,1.0,2.0,1.0,4.0,8.0,1.0,4.0,5.0,5.0,4.0,1.0,16.7,80.0,23.0,15.0,0.0,1,5.0,GD,8.0,0,,21077.0,0.63,1.2,
413,,,第2节,第2节,-3.5,0.83,3.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,,1.0,2.0,1.0,4.0,8.0,1.0,4.0,5.0,5.0,4.0,1.0,16.7,80.0,23.0,15.0,0.0,1,5.0,GD,8.0,0,,21077.0,0.63,1.2,
414,,,第2节,第2节,-3.5,0.83,3.5,0.83,125.5,0.83,126.5,0.83,125.5,2.0,1:1,1.0,2.0,1.0,4.0,8.0,1.0,4.0,5.0,5.0,4.0,1.0,16.7,80.0,23.0,15.0,0.0,1,5.0,GD,8.0,0,,21078.0,0.0,1.5,
415,,,第2节,第2节,-3.5,0.83,3.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,1:1,1.0,2.0,1.0,4.0,8.0,1.0,4.0,5.0,5.0,4.0,1.0,16.7,80.0,23.0,15.0,0.0,1,5.0,GD,8.0,0,,21078.0,0.0,1.5,
416,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,,1.0,2.0,1.0,4.0,8.0,1.0,4.0,4.0,5.0,4.0,1.0,16.7,80.0,23.0,24.0,0.0,1,5.0,GD,8.0,0,,11081.0,0.0,1.5,
417,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,1:1,1.0,2.0,1.0,4.0,8.0,1.0,5.0,4.0,5.0,4.0,1.0,16.7,83.3,23.0,24.0,0.0,1,5.0,GD,8.0,0,,21079.0,0.0,1.5,"0.80,0.50"
418,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,,1.0,2.0,1.0,4.0,8.0,1.0,5.0,4.0,5.0,4.0,1.0,16.7,83.3,24.0,15.0,0.0,1,5.0,GD,8.0,0,,11077.0,0.0,1.5,
419,44.0,5.0,第2节,第2节,-3.5,0.87,4.5,0.8,126.5,0.83,126.5,0.83,4.5,2.0,,1.0,2.0,1.0,4.0,8.0,1.0,5.0,4.0,5.0,4.0,1.0,16.7,83.3,24.0,15.0,0.0,1,5.0,GD,8.0,0,,11077.0,0.0,1.5,
420,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,126.5,0.83,126.5,0.83,-4.5,2.0,,1.0,2.0,1.0,4.0,8.0,1.0,5.0,4.0,5.0,4.0,1.0,16.7,83.3,24.0,15.0,0.0,1,4.0,GD,48.0,0,,11077.0,0.47,0.0,
421,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,126.5,0.83,126.5,0.83,-4.5,2.0,,1.0,2.0,1.0,5.0,8.0,1.0,5.0,4.0,5.0,4.0,1.0,16.7,83.3,17.0,15.0,0.0,1,4.0,GD,48.0,0,,11074.0,0.47,0.0,"0.87,0.50"
422,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,126.5,0.83,126.5,0.83,-4.5,2.0,,1.0,2.0,1.0,5.0,8.0,1.0,5.0,4.0,5.0,4.0,1.0,16.7,83.3,24.0,17.0,0.0,1,4.0,GD,48.0,0,,21077.0,0.47,0.0,
423,44.0,5.0,第2节,第2节,-4.5,0.8,2.5,0.87,126.5,0.83,126.5,0.83,2.5,2.0,,1.0,2.0,1.0,5.0,8.0,1.0,5.0,4.0,5.0,4.0,1.0,16.7,83.3,24.0,17.0,0.0,1,4.0,GD,48.0,0,,21077.0,0.47,0.0,
424,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,126.5,0.83,127.5,0.83,-2.5,2.0,,1.0,2.0,1.0,5.0,8.0,1.0,5.0,4.0,5.0,4.0,1.0,16.7,83.3,24.0,17.0,0.0,1,4.0,GD,48.0,0,,21077.0,0.47,0.0,
425,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,127.5,0.83,127.5,0.83,127.5,2.0,,1.0,2.0,1.0,5.0,8.0,1.0,5.0,4.0,5.0,4.0,1.0,16.7,83.3,24.0,17.0,0.0,1,4.0,GD,48.0,0,,21077.0,0.47,0.0,
426,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,127.5,0.83,127.5,0.83,127.5,2.0,,1.0,2.0,1.0,5.0,8.0,1.0,5.0,4.0,5.0,4.0,1.0,16.7,83.3,24.0,17.0,0.0,1,4.0,GD,48.0,0,,21095.0,0.0,1.25,"0.15,0.45"
427,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,,1.0,2.0,1.0,5.0,8.0,1.0,5.0,4.0,5.0,4.0,1.0,16.7,83.3,24.0,17.0,0.0,1,4.0,GD,48.0,0,,11077.0,0.0,1.25,
428,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,,1.0,2.0,1.0,5.0,8.0,1.0,5.0,4.0,5.0,4.0,1.0,16.7,83.3,24.0,17.0,0.0,1,4.0,GD,28.0,0,,11077.0,0.0,1.25,
429,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,126.5,0.83,126.5,0.83,126.5,2.0,,1.0,2.0,1.0,5.0,8.0,1.0,5.0,4.0,5.0,4.0,1.0,16.7,83.3,24.0,17.0,0.0,1,4.0,GD,28.0,0,,11077.0,0.63,1.2,
430,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,126.5,0.83,126.5,0.83,126.5,2.0,,1.0,2.0,1.0,5.0,8.0,1.0,5.0,4.0,5.0,4.0,1.0,16.7,83.3,24.0,17.0,0.0,1,4.0,GD,27.0,0,,21077.0,0.0,1.25,
431,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,126.5,0.83,126.5,0.83,126.5,2.0,,1.0,2.0,1.0,5.0,8.0,1.0,5.0,4.0,5.0,5.0,1.0,16.7,83.3,24.0,17.0,0.0,1,4.0,GD,27.0,0,,11086.0,0.0,1.25,
432,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,126.5,0.83,126.5,0.83,126.5,2.0,,1.0,2.0,1.0,5.0,8.0,1.0,5.0,4.0,5.0,5.0,1.0,16.7,83.3,24.0,17.0,0.0,1,4.0,GD,27.0,0,,21077.0,0.0,1.25,
433,44.0,5.0,第2节,第2节,-2.5,0.83,3.5,0.83,126.5,0.83,126.5,0.83,3.5,2.0,1:2,1.0,2.0,1.0,5.0,8.0,1.0,5.0,4.0,5.0,5.0,1.0,16.7,83.3,24.0,17.0,0.0,1,4.0,GD,27.0,0,,21078.0,0.0,1.25,
434,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,126.5,0.83,127.5,0.83,-3.5,2.0,1:2,1.0,2.0,1.0,5.0,8.0,1.0,5.0,4.0,5.0,5.0,1.0,16.7,83.3,24.0,17.0,0.0,1,4.0,GD,27.0,0,,21078.0,0.0,1.25,
435,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,1:2,1.0,2.0,1.0,5.0,8.0,1.0,5.0,4.0,5.0,5.0,1.0,16.7,83.3,24.0,17.0,0.0,1,4.0,GD,27.0,0,,21078.0,0.0,1.25,
436,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,1:2,1.0,2.0,1.0,5.0,8.0,1.0,6.0,4.0,5.0,5.0,1.0,16.7,85.7,24.0,25.0,0.0,1,4.0,GD,27.0,0,,21079.0,0.0,1.5,"0.80,0.50"
437,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,2:2,1.0,2.0,1.0,5.0,8.0,1.0,6.0,4.0,5.0,5.0,1.0,16.7,85.7,25.0,17.0,0.0,1,4.0,GD,27.0,0,,21078.0,0.0,1.5,"0.80,0.50"
438,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,127.5,0.83,127.5,0.83,127.5,2.0,2:2,1.0,2.0,1.0,5.0,8.0,1.0,7.0,4.0,5.0,5.0,1.0,16.7,87.5,25.0,26.0,0.0,1,4.0,GD,27.0,0,,21079.0,0.0,1.5,"0.80,0.50"
439,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,127.5,0.83,127.5,0.83,127.5,2.0,,1.0,2.0,1.0,5.0,8.0,1.0,7.0,4.0,5.0,5.0,1.0,16.7,87.5,26.0,17.0,0.0,1,4.0,GD,27.0,0,,11077.0,0.0,1.5,
440,44.0,5.0,第2节,第2节,-3.5,0.87,4.5,0.8,127.5,0.83,127.5,0.83,4.5,2.0,,1.0,2.0,1.0,5.0,8.0,1.0,7.0,4.0,5.0,5.0,1.0,16.7,87.5,26.0,17.0,0.0,1,4.0,GD,27.0,0,,11077.0,0.0,1.5,
441,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,127.5,0.83,128.5,0.83,-4.5,2.0,,1.0,2.0,1.0,5.0,8.0,1.0,7.0,4.0,5.0,5.0,1.0,16.7,87.5,26.0,17.0,0.0,1,4.0,GD,27.0,0,,11077.0,0.0,1.5,
442,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,2.0,1.0,5.0,8.0,1.0,7.0,4.0,5.0,5.0,1.0,16.7,87.5,26.0,17.0,0.0,1,4.0,GD,27.0,0,,11077.0,0.0,1.5,
443,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,2.0,1.0,5.0,8.0,1.0,7.0,4.0,5.0,5.0,1.0,16.7,87.5,26.0,17.0,0.0,1,4.0,GD,26.0,0,,11077.0,0.47,0.0,
444,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,2.0,1.0,5.0,8.0,1.0,7.0,4.0,5.0,5.0,2.0,16.7,87.5,26.0,17.0,0.0,1,4.0,GD,26.0,0,,21086.0,0.47,0.0,
445,44.0,5.0,第2节,第2节,-4.5,0.8,3.5,0.87,128.5,0.83,128.5,0.83,3.5,2.0,,1.0,2.0,1.0,5.0,8.0,1.0,7.0,4.0,5.0,5.0,2.0,16.7,87.5,26.0,17.0,0.0,1,4.0,GD,26.0,0,,11077.0,0.47,0.0,
446,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,128.5,0.83,128.5,0.83,-3.5,2.0,,1.0,3.0,1.0,5.0,8.0,1.0,7.0,4.0,5.0,5.0,2.0,16.7,87.5,20.0,17.0,0.0,1,4.0,GD,26.0,0,,11075.0,0.47,0.0,"0.69,0.25"
447,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,128.5,0.83,128.5,0.83,-3.5,2.0,,1.0,3.0,1.0,5.0,8.0,1.0,7.0,4.0,5.0,5.0,2.0,16.7,87.5,26.0,20.0,0.0,1,4.0,GD,26.0,0,,21077.0,0.47,0.0,
448,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,128.5,0.83,128.5,0.83,-3.5,2.0,,1.0,3.0,1.0,5.0,8.0,1.0,7.0,4.0,5.0,5.0,2.0,16.7,87.5,26.0,20.0,0.0,1,4.0,GD,5.0,0,,21077.0,0.47,0.0,
449,44.0,5.0,第2节,第2节,-3.5,0.8,1.5,0.87,128.5,0.83,128.5,0.83,1.5,2.0,,1.0,3.0,1.0,5.0,8.0,1.0,7.0,4.0,5.0,5.0,2.0,16.7,87.5,26.0,20.0,0.0,1,4.0,GD,5.0,0,,21077.0,0.47,0.0,
450,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,128.5,0.83,130.5,0.83,-1.5,2.0,,1.0,3.0,1.0,5.0,8.0,1.0,7.0,4.0,5.0,5.0,2.0,16.7,87.5,26.0,20.0,0.0,1,4.0,GD,5.0,0,,21077.0,0.47,0.0,
451,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,3.0,1.0,5.0,8.0,1.0,7.0,4.0,5.0,5.0,2.0,16.7,87.5,26.0,20.0,0.0,1,4.0,GD,5.0,0,,21077.0,0.47,0.0,
452,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,3.0,1.0,5.0,8.0,1.0,7.0,4.0,5.0,5.0,2.0,16.7,87.5,26.0,20.0,0.0,1,4.0,GD,3.0,0,,21077.0,0.66,1.1,
453,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,3.0,1.0,5.0,8.0,1.0,7.0,4.0,4.0,5.0,2.0,16.7,87.5,26.0,20.0,0.0,1,3.0,GD,3.0,0,,21081.0,0.66,1.1,
454,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,3.0,1.0,5.0,8.0,1.0,7.0,4.0,4.0,5.0,2.0,16.7,87.5,26.0,20.0,0.0,1,3.0,GD,50.0,0,,21081.0,0.66,1.1,
455,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,3.0,1.0,5.0,8.0,1.0,7.0,4.0,4.0,5.0,2.0,16.7,87.5,26.0,20.0,0.0,1,3.0,GD,50.0,0,,21081.0,0.66,1.1,
456,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,3.0,1.0,5.0,8.0,1.0,7.0,4.0,4.0,5.0,3.0,16.7,87.5,26.0,20.0,0.0,1,3.0,GD,50.0,0,,21086.0,0.77,0.91,
457,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,3.0,1.0,5.0,8.0,1.0,7.0,4.0,4.0,5.0,3.0,16.7,87.5,23.0,20.0,0.0,1,3.0,GD,50.0,0,,11077.0,0.77,0.91,
458,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,4.0,1.0,5.0,8.0,1.0,7.0,4.0,4.0,5.0,3.0,16.7,87.5,23.0,20.0,0.0,1,3.0,GD,50.0,0,,11075.0,0.77,0.91,"0.66,0.21"
459,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,4.0,1.0,5.0,8.0,1.0,7.0,4.0,4.0,5.0,3.0,16.7,87.5,26.0,23.0,0.0,1,3.0,GD,50.0,0,,21077.0,0.77,0.91,
460,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,4.0,1.0,5.0,8.0,1.0,7.0,4.0,4.0,5.0,3.0,16.7,87.5,26.0,23.0,0.0,1,3.0,GD,35.0,0,,21077.0,0.77,0.91,
461,44.0,5.0,第2节,第2节,-1.5,0.87,-1.5,0.8,129.5,0.83,129.5,0.83,-1.5,2.0,,1.0,4.0,1.0,5.0,8.0,1.0,7.0,4.0,4.0,5.0,3.0,16.7,87.5,26.0,23.0,0.0,1,3.0,GD,35.0,0,,21077.0,0.77,0.91,
462,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,129.5,0.83,131.5,0.83,1.5,2.0,,1.0,4.0,1.0,5.0,8.0,1.0,7.0,4.0,4.0,5.0,3.0,16.7,87.5,26.0,23.0,0.0,1,3.0,GD,35.0,0,,21077.0,0.77,0.91,
463,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,131.5,0.83,131.5,0.83,131.5,2.0,,1.0,4.0,1.0,5.0,8.0,1.0,7.0,4.0,4.0,5.0,3.0,16.7,87.5,26.0,23.0,0.0,1,3.0,GD,35.0,0,,21077.0,0.77,0.91,
464,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,131.5,0.83,131.5,0.83,131.5,2.0,,1.0,4.0,1.0,5.0,8.0,1.0,7.0,4.0,4.0,5.0,3.0,16.7,87.5,26.0,23.0,0.0,1,3.0,GD,35.0,0,,21095.0,1.1,0.66,"0.12,0.39"
465,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,131.5,0.83,131.5,0.83,131.5,2.0,,1.0,4.0,1.0,5.0,8.0,1.0,7.0,4.0,4.0,5.0,3.0,16.7,87.5,26.0,23.0,0.0,1,3.0,GD,15.0,0,,11077.0,1.1,0.66,
466,44.0,5.0,第2节,第2节,1.5,0.83,-2.5,0.83,131.5,0.83,131.5,0.83,-2.5,2.0,,1.0,4.0,1.0,5.0,8.0,1.0,7.0,4.0,4.0,5.0,3.0,16.7,87.5,26.0,23.0,0.0,1,3.0,GD,15.0,0,,11077.0,1.1,0.66,
467,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,131.5,0.83,130.5,0.83,2.5,2.0,,1.0,4.0,1.0,5.0,8.0,1.0,7.0,4.0,4.0,5.0,3.0,16.7,87.5,26.0,23.0,0.0,1,3.0,GD,15.0,0,,11077.0,1.1,0.66,
468,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,4.0,1.0,5.0,8.0,1.0,7.0,4.0,4.0,5.0,3.0,16.7,87.5,26.0,23.0,0.0,1,3.0,GD,15.0,0,,11077.0,1.1,0.66,
