,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
410,44.0,5.0,第2节,第2节,37.5,0.83,-37.5,0.83,156.5,0.83,155.5,0.83,37.5,2.0,,,5.0,2.0,12.0,5.0,3.0,2.0,5.0,4.0,1.0,3.0,100.0,100.0,18.0,42.0,0.0,1,5.0,GD,12.0,0,,21077.0,0.0,0.0,
411,44.0,5.0,第2节,第2节,37.5,0.83,-37.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,,5.0,2.0,12.0,5.0,3.0,2.0,5.0,4.0,1.0,3.0,100.0,100.0,18.0,42.0,0.0,1,5.0,GD,12.0,0,,21077.0,0.0,0.0,
412,44.0,5.0,第2节,第2节,37.5,0.83,-37.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,,5.0,2.0,12.0,6.0,3.0,2.0,5.0,4.0,1.0,3.0,100.0,100.0,18.0,20.0,0.0,1,5.0,GD,12.0,0,,21074.0,0.0,0.0,"0.08,0.47"
413,44.0,5.0,第2节,第2节,37.5,0.83,-37.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,,5.0,2.0,12.0,6.0,3.0,2.0,5.0,4.0,1.0,3.0,100.0,100.0,20.0,42.0,0.0,1,5.0,GD,12.0,0,,11077.0,0.0,0.0,
414,44.0,5.0,第2节,第2节,37.5,0.83,-37.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,,5.0,2.0,12.0,6.0,3.0,2.0,5.0,4.0,1.0,3.0,100.0,100.0,20.0,42.0,0.0,1,5.0,GD,0.0,0,,11077.0,0.0,0.0,
415,44.0,5.0,第2节,第2节,37.5,0.87,-35.5,0.8,155.5,0.83,155.5,0.83,-35.5,2.0,,,5.0,2.0,12.0,6.0,3.0,2.0,5.0,4.0,1.0,3.0,100.0,100.0,20.0,42.0,0.0,1,5.0,GD,0.0,0,,11077.0,0.0,0.0,
416,44.0,5.0,第2节,第2节,35.5,0.87,-35.5,0.8,155.5,0.83,157.5,0.83,35.5,2.0,,,5.0,2.0,12.0,6.0,3.0,2.0,5.0,4.0,1.0,3.0,100.0,100.0,20.0,42.0,0.0,1,5.0,GD,0.0,0,,11077.0,0.0,0.0,
417,44.0,5.0,第2节,第2节,35.5,0.87,-35.5,0.8,157.5,0.83,157.5,0.83,157.5,2.0,,,5.0,2.0,12.0,6.0,3.0,2.0,5.0,4.0,1.0,3.0,100.0,100.0,20.0,42.0,0.0,1,5.0,GD,0.0,0,,11077.0,0.0,0.0,
418,44.0,5.0,第2节,第2节,35.5,0.87,-35.5,0.8,157.5,0.83,157.5,0.83,157.5,2.0,,,5.0,2.0,12.0,6.0,3.0,2.0,5.0,4.0,1.0,3.0,100.0,100.0,20.0,42.0,0.0,1,4.0,GD,44.0,0,,21077.0,0.0,0.0,
419,44.0,5.0,第2节,第2节,35.5,0.83,-35.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,,5.0,2.0,12.0,6.0,3.0,2.0,5.0,4.0,1.0,3.0,100.0,100.0,20.0,42.0,0.0,1,4.0,GD,44.0,0,,21077.0,0.0,0.0,
420,44.0,5.0,第2节,第2节,35.5,0.83,-35.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,,5.0,2.0,12.0,6.0,3.0,2.0,5.0,4.0,1.0,3.0,100.0,100.0,20.0,42.0,0.0,1,4.0,GD,41.0,0,,11077.0,0.0,0.0,
421,44.0,5.0,第2节,第2节,35.5,0.83,-35.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,,5.0,2.0,12.0,6.0,3.0,2.0,5.0,4.0,1.0,3.0,100.0,100.0,20.0,42.0,0.0,1,4.0,GD,41.0,0,,11094.0,0.0,0.0,"0.90,0.95"
422,44.0,5.0,第2节,第2节,35.5,0.83,-35.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,,5.0,2.0,12.0,6.0,3.0,2.0,5.0,4.0,1.0,3.0,100.0,100.0,20.0,42.0,0.0,1,4.0,GD,37.0,0,,21077.0,0.0,0.0,
423,44.0,5.0,第2节,第2节,35.5,0.8,-35.5,0.87,155.5,0.83,155.5,0.83,155.5,2.0,,,5.0,2.0,12.0,6.0,3.0,2.0,5.0,4.0,1.0,3.0,100.0,100.0,20.0,42.0,0.0,1,4.0,GD,37.0,0,,21094.0,0.0,0.0,"0.28,0.80"
424,44.0,5.0,第2节,第2节,35.5,0.8,-35.5,0.87,155.5,0.83,155.5,0.83,155.5,2.0,,,5.0,2.0,12.0,6.0,3.0,2.0,5.0,4.0,1.0,3.0,100.0,100.0,20.0,42.0,0.0,1,4.0,GD,24.0,0,,11077.0,0.0,0.0,
425,44.0,5.0,第2节,第2节,35.5,0.83,-35.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,,5.0,2.0,12.0,6.0,3.0,2.0,5.0,4.0,1.0,3.0,100.0,100.0,20.0,42.0,0.0,1,4.0,GD,24.0,0,,11077.0,0.0,0.0,
426,44.0,5.0,第2节,第2节,35.5,0.83,-35.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,,5.0,2.0,12.0,6.0,3.0,2.0,5.0,4.0,1.0,3.0,100.0,100.0,20.0,42.0,0.0,1,4.0,GD,23.0,0,,11077.0,0.0,0.0,
427,44.0,5.0,第2节,第2节,35.5,0.83,-35.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,,5.0,2.0,13.0,6.0,3.0,2.0,5.0,4.0,1.0,3.0,100.0,100.0,44.0,42.0,0.0,1,4.0,GD,23.0,0,,11074.0,0.0,0.0,"0.93,0.27"
428,44.0,5.0,第2节,第2节,35.5,0.83,-35.5,0.83,153.5,0.83,153.5,0.83,153.5,2.0,,,5.0,2.0,13.0,6.0,3.0,2.0,5.0,4.0,1.0,3.0,100.0,100.0,44.0,42.0,0.0,1,4.0,GD,23.0,0,,21077.0,0.0,0.0,
429,44.0,5.0,第2节,第2节,35.5,0.83,-35.5,0.83,153.5,0.83,153.5,0.83,153.5,2.0,,,5.0,2.0,13.0,6.0,3.0,2.0,5.0,4.0,1.0,3.0,100.0,100.0,20.0,44.0,0.0,1,4.0,GD,1.0,0,,21077.0,0.0,0.0,
430,44.0,5.0,第2节,第2节,35.5,0.83,-36.5,0.83,153.5,0.83,153.5,0.83,-36.5,2.0,,,5.0,2.0,13.0,6.0,3.0,2.0,5.0,4.0,1.0,3.0,100.0,100.0,20.0,44.0,0.0,1,4.0,GD,1.0,0,,21077.0,0.0,0.0,
431,44.0,5.0,第2节,第2节,36.5,0.83,-36.5,0.83,153.5,0.83,154.5,0.83,36.5,2.0,,,5.0,2.0,13.0,6.0,3.0,2.0,5.0,4.0,1.0,3.0,100.0,100.0,20.0,44.0,0.0,1,4.0,GD,1.0,0,,21077.0,0.0,0.0,
432,44.0,5.0,第2节,第2节,36.5,0.83,-36.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,,5.0,2.0,13.0,6.0,3.0,2.0,5.0,4.0,1.0,3.0,100.0,100.0,20.0,44.0,0.0,1,4.0,GD,1.0,0,,21077.0,0.0,0.0,
433,44.0,5.0,第2节,第2节,36.5,0.83,-36.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,,5.0,2.0,13.0,6.0,3.0,2.0,5.0,4.0,1.0,3.0,100.0,100.0,20.0,44.0,0.0,1,3.0,GD,52.0,0,,21077.0,0.0,0.0,
434,44.0,5.0,第2节,第2节,36.5,0.83,-36.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,,5.0,2.0,13.0,6.0,3.0,2.0,5.0,4.0,2.0,3.0,100.0,100.0,20.0,44.0,0.0,1,3.0,GD,52.0,0,,11086.0,0.0,0.0,
435,44.0,5.0,第2节,第2节,36.5,0.83,-36.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,,5.0,2.0,13.0,6.0,3.0,2.0,5.0,4.0,2.0,3.0,100.0,100.0,20.0,44.0,0.0,1,3.0,GD,52.0,0,,21077.0,0.0,0.0,
436,44.0,5.0,第2节,第2节,36.5,0.83,-36.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,,5.0,2.0,13.0,6.0,3.0,2.0,5.0,4.0,2.0,3.0,100.0,100.0,20.0,44.0,0.0,1,3.0,GD,39.0,0,,11077.0,0.0,0.0,
437,44.0,5.0,第2节,第2节,36.5,0.87,-36.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,,,5.0,2.0,13.0,6.0,3.0,2.0,5.0,4.0,2.0,3.0,100.0,100.0,20.0,44.0,0.0,1,3.0,GD,39.0,0,,11077.0,0.0,0.0,
438,44.0,5.0,第2节,第2节,36.5,0.87,-36.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,,,5.0,2.0,13.0,6.0,3.0,2.0,5.0,4.0,2.0,3.0,100.0,100.0,20.0,44.0,0.0,1,3.0,GD,38.0,0,,11077.0,0.0,0.0,
439,44.0,5.0,第2节,第2节,36.5,0.87,-36.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,,1.0,5.0,2.0,13.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,20.0,44.0,0.0,1,3.0,GD,38.0,0,,21086.0,0.0,0.0,
440,44.0,5.0,第2节,第2节,36.5,0.83,-37.5,0.83,153.5,0.83,153.5,0.83,-37.5,2.0,,1.0,5.0,2.0,13.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,20.0,44.0,0.0,1,3.0,GD,38.0,0,,11077.0,0.0,0.0,
441,44.0,5.0,第2节,第2节,37.5,0.83,-37.5,0.83,153.5,0.83,153.5,0.83,37.5,2.0,,1.0,5.0,2.0,13.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,20.0,44.0,0.0,1,3.0,GD,24.0,0,,11077.0,0.0,0.0,
442,44.0,5.0,第2节,第2节,37.5,0.83,-37.5,0.83,153.5,0.83,153.5,0.83,37.5,2.0,,1.0,5.0,2.0,14.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,46.0,44.0,0.0,1,3.0,GD,24.0,0,,11074.0,0.0,0.0,"0.87,0.54"
443,44.0,5.0,第2节,第2节,37.5,0.83,-37.5,0.83,153.5,0.83,153.5,0.83,37.5,2.0,,1.0,5.0,2.0,14.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,20.0,46.0,0.0,1,3.0,GD,24.0,0,,21077.0,0.0,0.0,
444,44.0,5.0,第2节,第2节,37.5,0.83,-38.5,0.83,153.5,0.83,153.5,0.83,-38.5,2.0,,1.0,5.0,2.0,14.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,20.0,46.0,0.0,1,3.0,GD,24.0,0,,21077.0,0.0,0.0,
445,44.0,5.0,第2节,第2节,38.5,0.83,-38.5,0.83,153.5,0.83,154.5,0.83,38.5,2.0,,1.0,5.0,2.0,14.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,20.0,46.0,0.0,1,3.0,GD,24.0,0,,21077.0,0.0,0.0,
446,44.0,5.0,第2节,第2节,38.5,0.83,-38.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,1.0,5.0,2.0,14.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,20.0,46.0,0.0,1,3.0,GD,24.0,0,,21077.0,0.0,0.0,
447,44.0,5.0,第2节,第2节,38.5,0.83,-38.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,1.0,5.0,2.0,14.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,20.0,46.0,0.0,1,3.0,GD,24.0,0,,21095.0,0.0,0.0,"0.08,0.58"
448,44.0,5.0,第2节,第2节,38.5,0.83,-38.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,1.0,5.0,2.0,14.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,20.0,46.0,0.0,1,3.0,GD,8.0,0,,11077.0,0.0,0.0,
449,44.0,5.0,第2节,第2节,38.5,0.87,-38.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,,1.0,5.0,2.0,14.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,20.0,46.0,0.0,1,3.0,GD,8.0,0,,11077.0,0.0,0.0,
450,44.0,5.0,第2节,第2节,38.5,0.83,-38.5,0.83,153.5,0.83,152.5,0.83,153.5,2.0,,1.0,5.0,2.0,14.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,20.0,46.0,0.0,1,3.0,GD,8.0,0,,11077.0,0.0,0.0,
451,44.0,5.0,第2节,第2节,38.5,0.83,-38.5,0.83,152.5,0.83,152.5,0.83,152.5,2.0,,1.0,5.0,2.0,14.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,20.0,46.0,0.0,1,3.0,GD,8.0,0,,11077.0,0.0,0.0,
452,44.0,5.0,第2节,第2节,38.5,0.83,-38.5,0.83,152.5,0.83,152.5,0.83,152.5,2.0,,1.0,5.0,2.0,14.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,20.0,46.0,0.0,1,2.0,GD,52.0,0,,11077.0,0.0,0.0,
453,44.0,5.0,第2节,第2节,38.5,0.83,-38.5,0.83,152.5,0.83,152.5,0.83,152.5,2.0,,1.0,5.0,2.0,14.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,20.0,46.0,0.0,1,2.0,GD,52.0,0,,11095.0,0.0,0.0,"0.89,0.65"
454,44.0,5.0,第2节,第2节,38.5,0.83,-38.5,0.83,151.5,0.83,151.5,0.83,151.5,2.0,,1.0,5.0,2.0,14.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,20.0,46.0,0.0,1,2.0,GD,52.0,0,,21077.0,0.0,0.0,
455,44.0,5.0,第2节,第2节,38.5,0.83,-38.5,0.83,151.5,0.83,151.5,0.83,151.5,2.0,,1.0,5.0,2.0,14.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,20.0,46.0,0.0,1,2.0,GD,52.0,0,,21094.0,0.0,0.0,"0.24,0.26"
456,44.0,5.0,第2节,第2节,38.5,0.83,-38.5,0.83,151.5,0.83,151.5,0.83,151.5,2.0,,1.0,5.0,2.0,14.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,20.0,46.0,0.0,1,2.0,GD,44.0,0,,11077.0,0.0,0.0,
457,44.0,5.0,第2节,第2节,38.5,0.83,-38.5,0.83,151.5,0.83,151.5,0.83,151.5,2.0,,1.0,5.0,2.0,14.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,20.0,46.0,0.0,1,2.0,GD,44.0,0,,11077.0,0.0,0.0,
458,44.0,5.0,第2节,第2节,38.5,0.83,-38.5,0.83,151.5,0.83,151.5,0.83,151.5,2.0,,1.0,5.0,2.0,14.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,20.0,46.0,0.0,1,2.0,GD,33.0,0,,11077.0,0.0,0.0,
459,44.0,5.0,第2节,第2节,38.5,0.83,-38.5,0.83,151.5,0.83,151.5,0.83,151.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,48.0,46.0,0.0,1,2.0,GD,33.0,0,,11074.0,0.0,0.0,"0.89,0.55"
460,44.0,5.0,第2节,第2节,38.5,0.83,-38.5,0.83,151.5,0.83,151.5,0.83,151.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,20.0,48.0,0.0,1,2.0,GD,33.0,0,,21077.0,0.0,0.0,
461,44.0,5.0,第2节,第2节,38.5,0.87,-39.5,0.8,151.5,0.83,151.5,0.83,-39.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,20.0,48.0,0.0,1,2.0,GD,33.0,0,,21077.0,0.0,0.0,
462,44.0,5.0,第2节,第2节,39.5,0.87,-39.5,0.8,151.5,0.83,153.5,0.83,39.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,20.0,48.0,0.0,1,2.0,GD,33.0,0,,21077.0,0.0,0.0,
463,44.0,5.0,第2节,第2节,39.5,0.87,-39.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,20.0,48.0,0.0,1,2.0,GD,33.0,0,,21077.0,0.0,0.0,
464,44.0,5.0,第2节,第2节,39.5,0.87,-39.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,4.0,100.0,100.0,20.0,48.0,0.0,1,2.0,GD,34.0,0,,21077.0,0.0,0.0,
465,44.0,5.0,第2节,第2节,39.5,0.87,-39.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,5.0,100.0,100.0,20.0,48.0,0.0,1,2.0,GD,34.0,0,,21086.0,0.0,0.0,
466,44.0,5.0,第2节,第2节,39.5,0.83,-40.5,0.83,153.5,0.83,153.5,0.83,-40.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,5.0,100.0,100.0,20.0,48.0,0.0,1,2.0,GD,34.0,0,,11077.0,0.0,0.0,
467,44.0,5.0,第2节,第2节,40.5,0.83,-40.5,0.83,153.5,0.83,153.5,0.83,40.5,2.0,1:1,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,5.0,100.0,100.0,20.0,48.0,0.0,1,2.0,GD,34.0,0,,11078.0,0.0,0.0,
468,44.0,5.0,第2节,第2节,40.5,0.83,-40.5,0.83,153.5,0.83,153.5,0.83,40.5,2.0,1:1,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,5.0,75.0,100.0,20.0,48.0,0.0,1,2.0,GD,34.0,0,,11080.0,0.0,0.0,"0.80,0.50"
469,44.0,5.0,第2节,第2节,40.5,0.87,-39.5,0.8,153.5,0.83,153.5,0.83,-39.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,5.0,75.0,100.0,20.0,48.0,0.0,1,2.0,GD,34.0,0,,21077.0,0.0,0.0,
470,44.0,5.0,第2节,第2节,39.5,0.87,-39.5,0.8,153.5,0.83,153.5,0.83,39.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,5.0,75.0,100.0,20.0,48.0,0.0,1,2.0,GD,33.0,0,,21077.0,0.0,0.0,
471,44.0,5.0,第2节,第2节,39.5,0.87,-39.5,0.8,153.5,0.83,153.5,0.83,39.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,5.0,75.0,100.0,20.0,48.0,0.0,1,2.0,GD,33.0,0,,21094.0,0.0,0.0,"0.07,0.93"
472,44.0,5.0,第2节,第2节,39.5,0.83,-40.5,0.83,153.5,0.83,153.5,0.83,-40.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,5.0,75.0,100.0,20.0,48.0,0.0,1,2.0,GD,33.0,0,,11077.0,0.0,0.0,
473,44.0,5.0,第2节,第2节,40.5,0.83,-40.5,0.83,153.5,0.83,152.5,0.83,40.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,5.0,75.0,100.0,20.0,48.0,0.0,1,2.0,GD,33.0,0,,11077.0,0.0,0.0,
474,44.0,5.0,第2节,第2节,40.5,0.83,-40.5,0.83,152.5,0.83,152.5,0.83,152.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,5.0,75.0,100.0,20.0,48.0,0.0,1,2.0,GD,33.0,0,,11077.0,0.0,0.0,
475,44.0,5.0,第2节,第2节,40.5,0.83,-40.5,0.83,152.5,0.83,152.5,0.83,152.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,5.0,75.0,100.0,20.0,48.0,0.0,1,2.0,GD,20.0,0,,11077.0,0.0,0.0,
476,44.0,5.0,第2节,第2节,40.5,0.83,-40.5,0.83,152.5,0.83,152.5,0.83,152.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,5.0,75.0,100.0,20.0,48.0,0.0,1,2.0,GD,20.0,0,,21077.0,0.0,0.0,
477,44.0,5.0,第2节,第2节,40.5,0.83,-40.5,0.83,152.5,0.83,152.5,0.83,152.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,5.0,75.0,100.0,20.0,48.0,0.0,1,2.0,GD,4.0,0,,21077.0,0.0,0.0,
478,44.0,5.0,第2节,第2节,40.5,0.83,-39.5,0.83,152.5,0.83,152.5,0.83,-39.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,5.0,75.0,100.0,20.0,48.0,0.0,1,2.0,GD,4.0,0,,21077.0,0.0,0.0,
479,44.0,5.0,第2节,第2节,39.5,0.83,-39.5,0.83,152.5,0.83,151.5,0.83,39.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,5.0,75.0,100.0,20.0,48.0,0.0,1,2.0,GD,4.0,0,,21077.0,0.0,0.0,
480,44.0,5.0,第2节,第2节,39.5,0.83,-39.5,0.83,151.5,0.83,151.5,0.83,151.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,5.0,75.0,100.0,20.0,48.0,0.0,1,2.0,GD,4.0,0,,21077.0,0.0,0.0,
481,44.0,5.0,第2节,第2节,39.5,0.83,-39.5,0.87,151.5,0.83,151.5,0.83,151.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,5.0,75.0,100.0,20.0,48.0,0.0,1,2.0,GD,4.0,0,,21077.0,0.0,0.0,
482,44.0,5.0,第2节,第2节,39.5,0.8,-38.5,0.87,151.5,0.83,151.5,0.83,-38.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,5.0,75.0,100.0,20.0,48.0,0.0,1,2.0,GD,4.0,0,,21077.0,0.0,0.0,
483,44.0,5.0,第2节,第2节,38.5,0.8,-38.5,0.87,151.5,0.83,152.5,0.83,38.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,5.0,75.0,100.0,20.0,48.0,0.0,1,2.0,GD,4.0,0,,21077.0,0.0,0.0,
484,44.0,5.0,第2节,第2节,38.5,0.8,-38.5,0.87,152.5,0.83,152.5,0.83,152.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,5.0,75.0,100.0,20.0,48.0,0.0,1,2.0,GD,4.0,0,,21077.0,0.0,0.0,
485,44.0,5.0,第2节,第2节,38.5,0.8,-38.5,0.87,152.5,0.83,152.5,0.83,152.5,2.0,,1.0,5.0,2.0,15.0,6.0,3.0,2.0,5.0,4.0,2.0,5.0,75.0,100.0,20.0,48.0,0.0,1,1.0,GD,57.0,0,,21077.0,0.0,0.0,
486,44.0,5.0,第2节,第2节,38.5,0.8,-38.5,0.87,152.5,0.83,152.5,0.83,152.5,2.0,,1.0,5.0,2.0,15.0,7.0,3.0,2.0,5.0,4.0,2.0,5.0,75.0,100.0,20.0,22.0,0.0,1,1.0,GD,57.0,0,,21074.0,0.0,0.0,"0.05,0.59"
487,44.0,5.0,第2节,第2节,38.5,0.8,-38.5,0.87,152.5,0.83,152.5,0.83,152.5,2.0,,1.0,5.0,2.0,15.0,7.0,3.0,2.0,5.0,4.0,2.0,5.0,75.0,100.0,22.0,48.0,0.0,1,1.0,GD,57.0,0,,11077.0,0.0,0.0,
488,44.0,5.0,第2节,第2节,38.5,0.8,-38.5,0.87,152.5,0.83,152.5,0.83,152.5,2.0,,1.0,5.0,2.0,15.0,7.0,3.0,2.0,5.0,4.0,2.0,5.0,75.0,100.0,22.0,48.0,0.0,1,1.0,GD,43.0,0,,11077.0,0.0,0.0,
489,44.0,5.0,第2节,第2节,38.5,0.8,-38.5,0.87,152.5,0.83,152.5,0.83,152.5,2.0,,1.0,5.0,2.0,15.0,7.0,3.0,2.0,5.0,4.0,2.0,6.0,75.0,100.0,22.0,48.0,0.0,1,1.0,GD,43.0,0,,21086.0,0.0,0.0,
490,44.0,5.0,第2节,第2节,38.5,0.87,-37.5,0.8,152.5,0.83,152.5,0.83,-37.5,2.0,,1.0,5.0,2.0,15.0,7.0,3.0,2.0,5.0,4.0,2.0,6.0,75.0,100.0,22.0,48.0,0.0,1,1.0,GD,43.0,0,,11077.0,0.0,0.0,
491,44.0,5.0,第2节,第2节,37.5,0.87,-37.5,0.8,152.5,0.83,151.5,0.83,37.5,2.0,,1.0,5.0,2.0,15.0,7.0,3.0,2.0,5.0,4.0,2.0,6.0,75.0,100.0,22.0,48.0,0.0,1,1.0,GD,43.0,0,,11077.0,0.0,0.0,
492,44.0,5.0,第2节,第2节,37.5,0.87,-37.5,0.8,151.5,0.83,151.5,0.83,151.5,2.0,,1.0,5.0,2.0,15.0,7.0,3.0,2.0,5.0,4.0,2.0,6.0,75.0,100.0,22.0,48.0,0.0,1,1.0,GD,43.0,0,,11077.0,0.0,0.0,
493,44.0,5.0,第2节,第2节,37.5,0.87,-37.5,0.8,151.5,0.83,151.5,0.83,151.5,2.0,1:2,1.0,5.0,2.0,15.0,7.0,3.0,2.0,5.0,4.0,2.0,6.0,75.0,100.0,22.0,48.0,0.0,1,1.0,GD,43.0,0,,11078.0,0.0,0.0,
494,44.0,5.0,第2节,第2节,37.5,0.87,-38.5,0.8,151.5,0.83,151.5,0.83,-38.5,2.0,1:2,1.0,5.0,2.0,15.0,7.0,3.0,2.0,5.0,4.0,2.0,6.0,75.0,100.0,22.0,48.0,0.0,1,1.0,GD,43.0,0,,11078.0,0.0,0.0,
495,44.0,5.0,第2节,第2节,38.5,0.87,-38.5,0.8,151.5,0.83,153.5,0.83,38.5,2.0,1:2,1.0,5.0,2.0,15.0,7.0,3.0,2.0,5.0,4.0,2.0,6.0,75.0,100.0,22.0,48.0,0.0,1,1.0,GD,43.0,0,,11078.0,0.0,0.0,
496,44.0,5.0,第2节,第2节,38.5,0.87,-38.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,1:2,1.0,5.0,2.0,15.0,7.0,3.0,2.0,5.0,4.0,2.0,6.0,75.0,100.0,22.0,48.0,0.0,1,1.0,GD,43.0,0,,11078.0,0.0,0.0,
497,44.0,5.0,第2节,第2节,38.5,0.87,-38.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,1:2,1.0,5.0,2.0,15.0,7.0,3.0,2.0,5.0,4.0,2.0,6.0,60.0,100.0,22.0,48.0,0.0,1,1.0,GD,43.0,0,,11080.0,0.0,0.0,"0.80,0.50"
498,44.0,5.0,第2节,第2节,38.5,0.8,-38.5,0.87,152.5,0.83,152.5,0.83,152.5,2.0,2:2,1.0,5.0,2.0,15.0,7.0,3.0,2.0,5.0,4.0,2.0,6.0,60.0,100.0,22.0,48.0,0.0,1,1.0,GD,43.0,0,,11078.0,0.0,0.0,"0.80,0.50"
