,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
469,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,126.5,0.83,126.5,0.83,3.5,4.0,,0.0,9.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,0.0,65.0,75.0,59.0,58.0,0.0,1,9.0,GD,41.0,0,,11077.0,0.0,0.0,
470,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,126.5,0.83,126.5,0.83,3.5,4.0,,0.0,9.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,1.0,65.0,75.0,59.0,58.0,0.0,1,9.0,GD,41.0,0,,21086.0,0.0,0.0,
471,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,126.5,0.83,126.5,0.83,3.5,4.0,,0.0,9.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,1.0,65.0,75.0,59.0,58.0,1.0,1,9.0,GD,41.0,0,,11077.0,0.0,0.0,
472,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,126.5,0.83,126.5,0.83,3.5,4.0,,0.0,9.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,1.0,65.0,75.0,59.0,58.0,1.0,1,9.0,GD,41.0,0,,11077.0,0.0,0.0,
473,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,126.5,0.83,126.5,0.83,3.5,4.0,,0.0,9.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,1.0,65.0,75.0,59.0,58.0,0.0,1,9.0,GD,41.0,0,,11077.0,0.0,0.0,
474,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,126.5,0.83,126.5,0.83,3.5,4.0,,0.0,9.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,1.0,65.0,75.0,59.0,58.0,0.0,1,9.0,GD,35.0,0,,11077.0,0.0,0.0,
475,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,126.5,0.83,126.5,0.83,3.5,4.0,,0.0,9.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,65.0,75.0,59.0,58.0,0.0,1,9.0,GD,35.0,0,,21086.0,0.0,0.0,
476,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,126.5,0.83,126.5,0.83,3.5,4.0,,0.0,9.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,65.0,75.0,59.0,58.0,1.0,1,9.0,GD,35.0,0,,11077.0,0.0,0.0,
477,44.0,5.0,第4节,第4节,3.5,0.87,-4.5,0.8,126.5,0.83,126.5,0.83,-4.5,4.0,1:2,0.0,9.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,65.0,75.0,59.0,58.0,1.0,1,9.0,GD,35.0,0,,11078.0,0.0,0.0,
478,44.0,5.0,第4节,第4节,4.5,0.87,-4.5,0.8,126.5,0.83,126.5,0.83,4.5,4.0,1:2,0.0,9.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,65.0,75.0,59.0,58.0,0.0,1,9.0,GD,35.0,0,,11078.0,0.0,0.0,
479,44.0,5.0,第4节,第4节,4.5,0.87,-4.5,0.8,126.5,0.83,126.5,0.83,4.5,4.0,1:2,0.0,9.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,61.9,75.0,59.0,58.0,0.0,1,9.0,GD,35.0,0,,11080.0,0.0,0.0,"0.80,0.50"
480,44.0,5.0,第4节,第4节,4.5,0.8,-4.5,0.87,126.5,0.83,126.5,0.83,4.5,4.0,2:2,0.0,9.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,61.9,75.0,59.0,58.0,0.0,1,9.0,GD,35.0,0,,11078.0,0.0,0.0,"0.80,0.50"
481,44.0,5.0,第4节,第4节,4.5,0.8,-4.5,0.87,126.5,0.83,126.5,0.83,4.5,4.0,2:2,0.0,9.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,59.1,75.0,59.0,58.0,0.0,1,9.0,GD,35.0,0,,11080.0,0.0,0.0,"0.80,0.50"
482,44.0,5.0,第4节,第4节,4.5,0.83,-3.5,0.83,126.5,0.83,126.5,0.83,-3.5,4.0,,0.0,9.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,59.1,75.0,59.0,58.0,0.0,1,9.0,GD,35.0,0,,21077.0,0.0,0.0,
483,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,126.5,0.83,126.5,0.83,3.5,4.0,,0.0,9.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,59.1,75.0,59.0,58.0,0.0,1,9.0,GD,33.0,0,,21077.0,0.0,0.0,
484,44.0,5.0,第4节,第4节,3.5,0.87,-3.5,0.8,126.5,0.83,126.5,0.83,3.5,4.0,,0.0,9.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,59.1,75.0,59.0,58.0,0.0,1,9.0,GD,33.0,0,,21094.0,0.0,0.0,"0.39,0.34"
485,44.0,5.0,第4节,第4节,3.5,0.87,-3.5,0.8,126.5,0.83,126.5,0.83,3.5,4.0,,0.0,9.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,59.1,75.0,59.0,58.0,0.0,1,9.0,GD,27.0,0,,11077.0,0.0,0.0,
486,44.0,5.0,第4节,第4节,3.5,0.87,-3.5,0.8,126.5,0.83,126.5,0.83,3.5,4.0,,0.0,9.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,59.1,75.0,59.0,58.0,0.0,1,9.0,GD,27.0,0,,11077.0,0.0,0.0,
487,44.0,5.0,第4节,第4节,3.5,0.87,-3.5,0.8,126.5,0.83,126.5,0.83,3.5,4.0,,0.0,9.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,59.1,75.0,59.0,58.0,0.0,1,9.0,GD,6.0,0,,11077.0,0.0,0.0,
488,44.0,5.0,第4节,第4节,3.5,0.87,-3.5,0.8,126.5,0.83,126.5,0.83,3.5,4.0,,0.0,10.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,59.1,75.0,61.0,58.0,0.0,1,9.0,GD,6.0,0,,11075.0,0.0,0.0,"0.76,0.91"
489,44.0,5.0,第4节,第4节,3.5,0.87,-3.5,0.8,126.5,0.83,126.5,0.83,3.5,4.0,,0.0,10.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,59.1,75.0,59.0,61.0,0.0,1,9.0,GD,6.0,0,,21077.0,0.0,0.0,
490,44.0,5.0,第4节,第4节,3.5,0.77,-6.5,0.91,126.5,0.83,126.5,0.83,-6.5,4.0,,0.0,10.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,59.1,75.0,59.0,61.0,0.0,1,9.0,GD,6.0,0,,21077.0,0.0,0.0,
491,44.0,5.0,第4节,第4节,6.5,0.8,-6.5,0.87,126.5,0.83,126.5,0.83,6.5,4.0,,0.0,10.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,59.1,75.0,59.0,61.0,0.0,1,8.0,GD,40.0,0,,11077.0,0.0,0.0,
492,44.0,5.0,第4节,第4节,6.5,0.8,-6.5,0.87,126.5,0.83,126.5,0.83,6.5,4.0,,0.0,10.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,59.1,75.0,59.0,61.0,0.0,1,8.0,GD,40.0,0,,11095.0,0.0,0.0,"0.83,0.44"
493,44.0,5.0,第4节,第4节,6.5,0.8,-6.5,0.87,126.5,0.83,126.5,0.83,6.5,4.0,,0.0,10.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,59.1,75.0,59.0,61.0,0.0,1,8.0,GD,35.0,0,,21077.0,0.0,0.0,
494,44.0,5.0,第4节,第4节,6.5,0.87,-5.5,0.8,126.5,0.83,126.5,0.83,-5.5,4.0,,0.0,10.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,59.1,75.0,59.0,61.0,0.0,1,8.0,GD,35.0,0,,21077.0,0.0,0.0,
495,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.8,126.5,0.83,126.5,0.83,5.5,4.0,,0.0,10.0,5.0,9.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,59.1,75.0,63.0,61.0,0.0,1,8.0,GD,35.0,0,,11077.0,0.0,0.0,
496,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.8,126.5,0.83,126.5,0.83,5.5,4.0,,0.0,10.0,5.0,10.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,59.1,75.0,63.0,61.0,0.0,1,8.0,GD,35.0,0,,11074.0,0.0,0.0,"0.83,0.44"
497,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.8,126.5,0.83,126.5,0.83,5.5,4.0,,0.0,10.0,5.0,10.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,59.1,75.0,59.0,63.0,0.0,1,8.0,GD,33.0,0,,21077.0,0.0,0.0,
498,44.0,5.0,第4节,第4节,5.5,0.83,-7.5,0.83,126.5,0.83,126.5,0.83,-7.5,4.0,,0.0,10.0,5.0,10.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,59.1,75.0,59.0,63.0,0.0,1,8.0,GD,33.0,0,,21077.0,0.0,0.0,
499,44.0,5.0,第4节,第4节,7.5,0.83,-7.5,0.83,126.5,0.83,126.5,0.83,7.5,4.0,,0.0,10.0,5.0,10.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,59.1,75.0,59.0,63.0,0.0,1,8.0,GD,31.0,0,,21077.0,0.0,0.0,
500,44.0,5.0,第4节,第4节,7.5,0.83,-7.5,0.83,126.5,0.83,126.5,0.83,7.5,4.0,,0.0,10.0,5.0,10.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,59.1,75.0,59.0,63.0,0.0,1,8.0,GD,31.0,0,,21095.0,0.0,0.0,"0.19,0.42"
501,44.0,5.0,第4节,第4节,7.5,0.91,-7.5,0.77,126.5,0.83,126.5,0.83,7.5,4.0,,0.0,10.0,5.0,10.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,59.1,75.0,59.0,63.0,0.0,1,8.0,GD,8.0,0,,11077.0,0.0,0.0,
502,44.0,5.0,第4节,第4节,7.5,0.91,-7.5,0.77,126.5,0.83,126.5,0.83,7.5,4.0,,0.0,10.0,5.0,10.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,59.1,75.0,59.0,63.0,0.0,1,7.0,GD,8.0,0,,11077.0,0.0,0.0,
503,44.0,5.0,第4节,第4节,7.5,0.91,-7.5,0.77,126.5,0.83,126.5,0.83,7.5,4.0,,0.0,10.0,5.0,10.0,16.0,13.0,12.0,3.0,5.0,1.0,2.0,59.1,75.0,59.0,63.0,0.0,1,7.0,GD,57.0,0,,11077.0,0.0,0.0,
504,44.0,5.0,第4节,第4节,7.5,0.91,-7.5,0.77,126.5,0.83,126.5,0.83,7.5,4.0,,0.0,10.0,5.0,10.0,16.0,13.0,12.0,3.0,5.0,1.0,3.0,59.1,75.0,59.0,63.0,0.0,1,7.0,GD,57.0,0,,21086.0,0.0,0.0,
505,44.0,5.0,第4节,第4节,7.5,0.91,-7.5,0.77,126.5,0.83,126.5,0.83,7.5,4.0,,0.0,10.0,5.0,10.0,16.0,13.0,12.0,3.0,5.0,1.0,3.0,59.1,75.0,59.0,63.0,1.0,1,7.0,GD,57.0,0,,11077.0,0.0,0.0,
506,44.0,5.0,第4节,第4节,7.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,-8.5,4.0,,0.0,10.0,5.0,10.0,16.0,13.0,12.0,3.0,5.0,1.0,3.0,59.1,75.0,59.0,63.0,1.0,1,7.0,GD,57.0,0,,11077.0,0.0,0.0,
507,44.0,5.0,第4节,第4节,8.5,0.83,-8.5,0.91,126.5,0.83,126.5,0.83,8.5,4.0,1:2,0.0,10.0,5.0,10.0,16.0,13.0,12.0,3.0,5.0,1.0,3.0,59.1,75.0,59.0,63.0,1.0,1,7.0,GD,57.0,0,,11078.0,0.0,0.0,
508,44.0,5.0,第4节,第4节,8.5,0.77,-9.5,0.91,126.5,0.83,126.5,0.83,-9.5,4.0,1:2,0.0,10.0,5.0,10.0,16.0,13.0,12.0,3.0,5.0,1.0,3.0,59.1,75.0,59.0,63.0,1.0,1,7.0,GD,57.0,0,,11078.0,0.0,0.0,
509,44.0,5.0,第4节,第4节,9.5,0.77,-9.5,0.91,126.5,0.83,126.5,0.83,9.5,4.0,1:2,0.0,10.0,5.0,10.0,16.0,13.0,12.0,3.0,5.0,1.0,3.0,59.1,75.0,59.0,63.0,0.0,1,7.0,GD,57.0,0,,11078.0,0.0,0.0,
510,44.0,5.0,第4节,第4节,9.5,0.77,-9.5,0.91,126.5,0.83,126.5,0.83,9.5,4.0,,0.0,10.0,5.0,10.0,16.0,13.0,12.0,3.0,2.0,1.0,3.0,59.1,75.0,59.0,63.0,0.0,1,7.0,GD,57.0,0,,21081.0,0.0,0.0,
511,44.0,5.0,第4节,第4节,9.5,0.77,-9.5,0.91,126.5,0.83,126.5,0.83,9.5,4.0,1:2,0.0,10.0,5.0,10.0,16.0,13.0,12.0,3.0,2.0,1.0,3.0,56.5,75.0,59.0,63.0,0.0,1,7.0,GD,57.0,0,,11080.0,0.0,0.0,"0.80,0.50"
512,44.0,5.0,第4节,第4节,9.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,-8.5,4.0,2:2,0.0,10.0,5.0,10.0,16.0,13.0,12.0,3.0,2.0,1.0,3.0,56.5,75.0,59.0,63.0,0.0,1,7.0,GD,57.0,0,,11078.0,0.0,0.0,"0.80,0.50"
513,44.0,5.0,第4节,第4节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,4.0,2:2,0.0,10.0,5.0,10.0,16.0,14.0,12.0,3.0,2.0,1.0,3.0,58.3,75.0,64.0,63.0,0.0,1,7.0,GD,57.0,0,,11079.0,0.0,0.0,"0.80,0.50"
514,44.0,5.0,第4节,第4节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,4.0,,0.0,10.0,5.0,10.0,16.0,14.0,12.0,3.0,2.0,1.0,3.0,58.3,75.0,59.0,64.0,0.0,1,7.0,GD,57.0,0,,21077.0,0.0,0.0,
515,44.0,5.0,第4节,第4节,8.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,8.5,4.0,,0.0,10.0,5.0,10.0,16.0,14.0,12.0,3.0,2.0,1.0,3.0,58.3,75.0,59.0,64.0,0.0,1,7.0,GD,39.0,0,,21077.0,0.0,0.0,
516,44.0,5.0,第4节,第4节,8.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,8.5,4.0,,1.0,10.0,5.0,10.0,16.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,59.0,64.0,0.0,1,7.0,GD,39.0,0,,21086.0,0.0,0.0,
517,44.0,5.0,第4节,第4节,8.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,8.5,4.0,,1.0,10.0,5.0,10.0,16.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,59.0,64.0,1.0,1,7.0,GD,39.0,0,,11077.0,0.0,0.0,
518,44.0,5.0,第4节,第4节,8.5,0.8,-10.5,0.87,126.5,0.83,126.5,0.83,-10.5,4.0,,1.0,10.0,5.0,10.0,16.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,59.0,64.0,1.0,1,7.0,GD,39.0,0,,11077.0,0.0,0.0,
519,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,126.5,0.83,126.5,0.83,10.5,4.0,,1.0,10.0,5.0,10.0,16.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,59.0,64.0,0.0,1,7.0,GD,39.0,0,,11077.0,0.0,0.0,
520,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,126.5,0.83,126.5,0.83,10.5,4.0,,1.0,10.0,5.0,10.0,16.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,59.0,64.0,0.0,1,7.0,GD,34.0,0,,11077.0,0.0,0.0,
521,44.0,5.0,第4节,第4节,10.5,0.8,-9.5,0.87,126.5,0.83,126.5,0.83,-9.5,4.0,,1.0,10.0,5.0,10.0,16.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,59.0,64.0,0.0,1,7.0,GD,34.0,0,,21077.0,0.0,0.0,
522,44.0,5.0,第4节,第4节,9.5,0.8,-9.5,0.83,126.5,0.83,126.5,0.83,9.5,4.0,,1.0,10.0,5.0,10.0,16.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,59.0,64.0,0.0,1,7.0,GD,34.0,0,,21077.0,0.0,0.0,
523,44.0,5.0,第4节,第4节,9.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,-8.5,4.0,,1.0,10.0,5.0,10.0,16.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,59.0,64.0,0.0,1,7.0,GD,34.0,0,,21077.0,0.0,0.0,
524,44.0,5.0,第4节,第4节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,4.0,,1.0,10.0,5.0,10.0,16.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,59.0,64.0,0.0,1,7.0,GD,30.0,0,,21077.0,0.0,0.0,
525,44.0,5.0,第4节,第4节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,4.0,,1.0,10.0,5.0,10.0,17.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,59.0,61.0,0.0,1,7.0,GD,30.0,0,,21074.0,0.0,0.0,"0.15,0.51"
526,44.0,5.0,第4节,第4节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,4.0,,1.0,10.0,5.0,10.0,17.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,61.0,64.0,0.0,1,7.0,GD,30.0,0,,11077.0,0.0,0.0,
527,44.0,5.0,第4节,第4节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,4.0,,1.0,10.0,5.0,10.0,17.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,61.0,64.0,0.0,1,7.0,GD,17.0,0,,11077.0,0.0,0.0,
528,44.0,5.0,第4节,第4节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,66.0,64.0,0.0,1,7.0,GD,17.0,0,,11074.0,0.0,0.0,"0.86,0.41"
529,44.0,5.0,第4节,第4节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,61.0,66.0,0.0,1,7.0,GD,17.0,0,,21077.0,0.0,0.0,
530,44.0,5.0,第4节,第4节,8.5,0.77,-9.5,0.91,126.5,0.83,126.5,0.83,-9.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,61.0,66.0,0.0,1,7.0,GD,17.0,0,,21077.0,0.0,0.0,
531,44.0,5.0,第4节,第4节,9.5,0.77,-9.5,0.91,126.5,0.83,126.5,0.83,9.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,61.0,66.0,0.0,1,7.0,GD,8.0,0,,21077.0,0.0,0.0,
532,44.0,5.0,第4节,第4节,9.5,0.77,-9.5,0.91,126.5,0.83,126.5,0.83,9.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,61.0,66.0,0.0,1,7.0,GD,8.0,0,,21077.0,0.0,0.0,
533,44.0,5.0,第4节,第4节,9.5,0.77,-9.5,0.91,126.5,0.83,126.5,0.83,9.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,61.0,66.0,0.0,1,7.0,GD,2.0,0,,21077.0,0.0,0.0,
534,44.0,5.0,第4节,第4节,9.5,0.77,-9.5,0.91,126.5,0.83,126.5,0.83,9.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,61.0,66.0,0.0,1,7.0,GD,2.0,0,,21095.0,0.0,0.0,"0.10,0.71"
535,44.0,5.0,第4节,第4节,9.5,0.91,-9.5,0.77,126.5,0.83,126.5,0.83,9.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,61.0,66.0,0.0,1,7.0,GD,2.0,0,,11077.0,0.0,0.0,
536,44.0,5.0,第4节,第4节,9.5,0.77,-9.5,0.91,126.5,0.83,126.5,0.83,9.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,61.0,66.0,0.0,1,7.0,GD,2.0,0,,21077.0,0.0,0.0,
537,44.0,5.0,第4节,第4节,9.5,0.77,-9.5,0.91,126.5,0.83,126.5,0.83,9.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,61.0,66.0,0.0,1,7.0,GD,2.0,0,,21095.0,0.0,0.0,"0.10,0.71"
538,44.0,5.0,第4节,第4节,9.5,0.77,-9.5,0.91,126.5,0.83,126.5,0.83,9.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,61.0,66.0,0.0,1,7.0,GD,0.0,0,,11077.0,0.0,0.0,
539,44.0,5.0,第4节,第4节,9.5,0.91,-8.5,0.77,126.5,0.83,126.5,0.83,-8.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,61.0,66.0,0.0,1,7.0,GD,0.0,0,,11095.0,0.0,0.0,"0.86,0.52"
540,44.0,5.0,第4节,第4节,9.5,0.91,-8.5,0.77,126.5,0.83,126.5,0.83,-8.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,61.0,66.0,0.0,1,6.0,GD,50.0,0,,21077.0,0.0,0.0,
541,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,126.5,0.83,126.5,0.83,8.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,61.0,66.0,0.0,1,6.0,GD,50.0,0,,21077.0,0.0,0.0,
542,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,126.5,0.83,126.5,0.83,8.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,61.0,66.0,0.0,1,6.0,GD,43.0,0,,21077.0,0.0,0.0,
543,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,126.5,0.83,126.5,0.83,8.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,2.0,4.0,58.3,75.0,61.0,66.0,0.0,1,6.0,GD,43.0,0,,11086.0,0.0,0.0,
544,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,126.5,0.83,126.5,0.83,8.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,2.0,4.0,58.3,75.0,61.0,66.0,1.0,1,6.0,GD,43.0,0,,21077.0,0.0,0.0,
545,44.0,5.0,第4节,第4节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,4.0,1:2,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,2.0,4.0,58.3,75.0,61.0,66.0,1.0,1,6.0,GD,43.0,0,,21078.0,0.0,0.0,
546,44.0,5.0,第4节,第4节,8.5,0.8,-8.5,0.87,126.5,0.83,126.5,0.83,8.5,4.0,1:2,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,2.0,4.0,58.3,75.0,61.0,66.0,0.0,1,6.0,GD,43.0,0,,21078.0,0.0,0.0,
547,44.0,5.0,第4节,第4节,8.5,0.8,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,4.0,1:2,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,2.0,4.0,58.3,75.0,61.0,66.0,0.0,1,6.0,GD,43.0,0,,21078.0,0.0,0.0,
548,44.0,5.0,第4节,第4节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,4.0,1:2,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,2.0,4.0,58.3,75.0,61.0,66.0,1.0,1,6.0,GD,43.0,0,,21078.0,0.0,0.0,
549,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,126.5,0.83,126.5,0.83,8.5,4.0,1:2,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,1.0,3.0,58.3,75.0,61.0,66.0,1.0,1,6.0,GD,43.0,0,,21078.0,0.0,0.0,
550,44.0,5.0,第4节,第4节,8.5,0.77,-8.5,0.91,126.5,0.83,126.5,0.83,8.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,61.0,66.0,1.0,1,6.0,GD,43.0,0,,21086.0,0.0,0.0,
551,44.0,5.0,第4节,第4节,8.5,0.87,-9.5,0.8,126.5,0.83,126.5,0.83,-9.5,4.0,,1.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,1.0,4.0,58.3,75.0,61.0,66.0,1.0,1,6.0,GD,43.0,0,,11077.0,0.0,0.0,
552,44.0,5.0,第4节,第4节,9.5,0.87,-9.5,0.77,126.5,0.83,126.5,0.83,9.5,4.0,,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,1.0,3.0,58.3,75.0,61.0,66.0,1.0,1,6.0,GD,43.0,0,,11077.0,0.0,0.0,
553,44.0,5.0,第4节,第4节,9.5,0.91,-8.5,0.77,126.5,0.83,126.5,0.83,-8.5,4.0,,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,1.0,3.0,58.3,75.0,61.0,66.0,1.0,1,6.0,GD,43.0,0,,11077.0,0.0,0.0,
554,44.0,5.0,第4节,第4节,8.5,0.77,-8.5,0.91,126.5,0.83,126.5,0.83,8.5,4.0,,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,1.0,3.0,58.3,75.0,61.0,66.0,1.0,1,6.0,GD,43.0,0,,21077.0,0.0,0.0,
555,44.0,5.0,第4节,第4节,8.5,0.87,-7.5,0.8,126.5,0.83,126.5,0.83,-7.5,4.0,,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,1.0,3.0,58.3,75.0,61.0,66.0,1.0,1,6.0,GD,43.0,0,,21077.0,0.0,0.0,
556,44.0,5.0,第4节,第4节,7.5,0.87,-7.5,0.8,126.5,0.83,126.5,0.83,7.5,4.0,,0.0,10.0,5.0,11.0,17.0,14.0,12.0,3.0,2.0,2.0,3.0,58.3,75.0,61.0,66.0,1.0,1,6.0,GD,43.0,0,,11086.0,0.0,0.0,
