,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
753,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,127.5,0.83,127.5,0.83,4.5,3.0,1:1,0.0,3.0,3.0,8.0,10.0,13.0,8.0,4.0,3.0,2.0,2.0,68.4,88.9,36.0,37.0,0.0,1,6.0,GD,52.0,0,,21079.0,0.0,0.0,"0.80,0.50"
754,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,128.5,0.83,128.5,0.83,128.5,3.0,,0.0,3.0,3.0,8.0,10.0,13.0,8.0,4.0,3.0,2.0,2.0,68.4,88.9,36.0,37.0,0.0,1,6.0,GD,52.0,0,,11077.0,0.0,0.0,
755,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,128.5,0.83,128.5,0.83,128.5,3.0,,0.0,3.0,3.0,8.0,10.0,13.0,8.0,4.0,3.0,2.0,2.0,68.4,88.9,37.0,38.0,0.0,1,6.0,GD,52.0,0,,11077.0,0.0,0.0,
756,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,128.5,0.83,128.5,0.83,128.5,3.0,,0.0,3.0,3.0,8.0,10.0,13.0,8.0,4.0,3.0,2.0,2.0,68.4,88.9,37.0,38.0,0.0,1,6.0,GD,51.0,0,,11077.0,0.0,0.0,
757,44.0,5.0,第3节,第3节,4.5,0.83,-3.5,0.83,128.5,0.83,128.5,0.83,-3.5,3.0,,0.0,3.0,3.0,8.0,10.0,13.0,8.0,4.0,3.0,2.0,2.0,68.4,88.9,37.0,38.0,0.0,1,6.0,GD,51.0,0,,21077.0,0.0,0.0,
758,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.77,128.5,0.83,128.5,0.83,3.5,3.0,,0.0,3.0,3.0,8.0,10.0,13.0,8.0,4.0,3.0,2.0,2.0,68.4,88.9,37.0,38.0,0.0,1,6.0,GD,51.0,0,,21077.0,0.0,0.45,
759,44.0,5.0,第3节,第3节,3.5,0.91,-1.5,0.77,128.5,0.83,128.5,0.83,-1.5,3.0,,0.0,3.0,3.0,8.0,10.0,13.0,8.0,4.0,3.0,2.0,2.0,68.4,88.9,37.0,38.0,0.0,1,6.0,GD,51.0,0,,21077.0,0.0,0.45,
760,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.77,128.5,0.83,130.5,0.83,1.5,3.0,,0.0,3.0,3.0,8.0,10.0,13.0,8.0,4.0,3.0,2.0,2.0,68.4,88.9,37.0,38.0,0.0,1,6.0,GD,51.0,0,,21077.0,0.0,0.45,
761,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.77,130.5,0.83,130.5,0.83,130.5,3.0,,0.0,3.0,3.0,8.0,10.0,13.0,8.0,4.0,3.0,2.0,2.0,68.4,88.9,37.0,38.0,0.0,1,6.0,GD,51.0,0,,21077.0,0.0,0.45,
762,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.77,130.5,0.83,130.5,0.83,130.5,3.0,,0.0,3.0,3.0,8.0,10.0,13.0,8.0,4.0,3.0,2.0,2.0,68.4,88.9,37.0,38.0,0.0,1,6.0,GD,35.0,0,,21077.0,0.0,0.45,
763,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.77,130.5,0.83,130.5,0.83,130.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,8.0,4.0,3.0,2.0,2.0,68.4,88.9,37.0,40.0,0.0,1,6.0,GD,35.0,0,,21075.0,1.2,0.63,"0.11,0.92"
764,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.77,130.5,0.83,130.5,0.83,130.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,8.0,4.0,3.0,2.0,2.0,68.4,88.9,40.0,38.0,0.0,1,6.0,GD,35.0,0,,11077.0,1.2,0.63,
765,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.77,130.5,0.83,130.5,0.83,130.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,8.0,4.0,3.0,2.0,2.0,68.4,88.9,40.0,38.0,0.0,1,6.0,GD,20.0,0,,21077.0,1.2,0.63,
766,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,8.0,4.0,3.0,2.0,2.0,68.4,88.9,40.0,38.0,0.0,1,6.0,GD,20.0,0,,21077.0,1.2,0.63,
767,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,8.0,4.0,3.0,2.0,2.0,68.4,88.9,40.0,38.0,0.0,1,6.0,GD,20.0,0,,21077.0,0.91,0.77,
768,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,8.0,4.0,3.0,2.0,2.0,68.4,88.9,40.0,38.0,0.0,1,6.0,GD,20.0,0,,21077.0,1.2,0.77,
769,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,8.0,4.0,3.0,2.0,2.0,68.4,88.9,40.0,38.0,0.0,1,6.0,GD,13.0,0,,21077.0,0.91,0.77,
770,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,8.0,4.0,3.0,3.0,2.0,68.4,88.9,40.0,38.0,0.0,1,6.0,GD,13.0,0,,11086.0,0.91,0.77,
771,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,8.0,4.0,3.0,3.0,2.0,68.4,88.9,40.0,38.0,0.0,1,6.0,GD,13.0,0,,21077.0,0.83,0.83,
772,44.0,5.0,第3节,第3节,1.5,1.0,1.5,0.71,129.5,0.83,129.5,0.83,1.5,3.0,1:2,0.0,3.0,4.0,8.0,10.0,13.0,8.0,4.0,3.0,3.0,2.0,68.4,88.9,40.0,38.0,0.0,1,6.0,GD,13.0,0,,21078.0,0.83,0.83,
773,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,129.5,0.83,130.5,0.83,-1.5,3.0,1:2,0.0,3.0,4.0,8.0,10.0,13.0,8.0,4.0,3.0,3.0,2.0,68.4,88.9,40.0,38.0,0.0,1,6.0,GD,13.0,0,,21078.0,0.83,0.83,
774,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,130.5,0.83,130.5,0.83,130.5,3.0,1:2,0.0,3.0,4.0,8.0,10.0,13.0,8.0,4.0,3.0,3.0,2.0,68.4,88.9,40.0,38.0,0.0,1,6.0,GD,13.0,0,,21078.0,0.83,0.83,
775,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,130.5,0.83,130.5,0.83,130.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,8.0,3.0,3.0,3.0,2.0,68.4,88.9,40.0,41.0,0.0,1,6.0,GD,13.0,0,,11081.0,0.83,0.83,
776,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,130.5,0.83,130.5,0.83,130.5,3.0,1:2,0.0,3.0,4.0,8.0,10.0,13.0,9.0,3.0,3.0,3.0,2.0,68.4,90.0,40.0,41.0,0.0,1,6.0,GD,13.0,0,,21079.0,0.83,0.83,"0.80,0.50"
777,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,130.5,0.83,130.5,0.83,130.5,3.0,2:2,0.0,3.0,4.0,8.0,10.0,13.0,9.0,3.0,3.0,3.0,2.0,68.4,90.0,41.0,38.0,0.0,1,6.0,GD,13.0,0,,21078.0,0.83,0.83,"0.80,0.50"
778,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,131.5,0.83,131.5,0.83,131.5,3.0,2:2,0.0,3.0,4.0,8.0,10.0,13.0,9.0,3.0,3.0,3.0,2.0,68.4,90.0,41.0,38.0,0.0,1,6.0,GD,13.0,0,,21078.0,0.83,0.83,"0.80,0.50"
779,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,131.5,0.83,131.5,0.83,131.5,3.0,2:2,0.0,3.0,4.0,8.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,41.0,42.0,0.0,1,6.0,GD,13.0,0,,21079.0,0.77,0.91,"0.80,0.50"
780,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,131.5,0.83,131.5,0.83,131.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,38.0,0.0,1,6.0,GD,13.0,0,,11077.0,0.77,0.91,
781,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,38.0,1.0,1,6.0,GD,13.0,0,,11077.0,0.71,1.0,
782,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,38.0,1.0,1,6.0,GD,13.0,0,,11077.0,0.71,1.0,
783,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,38.0,1.0,1,6.0,GD,13.0,0,,11077.0,0.71,1.0,
784,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,38.0,1.0,1,6.0,GD,13.0,0,,11077.0,0.71,1.0,
785,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,38.0,1.0,1,6.0,GD,13.0,0,,11077.0,0.71,1.0,
786,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,38.0,1.0,1,6.0,GD,13.0,0,,11077.0,0.71,1.0,
787,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,38.0,0.0,1,6.0,GD,13.0,0,,11077.0,0.71,1.0,
788,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,38.0,0.0,1,6.0,GD,13.0,0,,11077.0,0.71,1.0,
789,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,38.0,0.0,1,6.0,GD,13.0,0,,11077.0,0.71,1.0,
790,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,38.0,0.0,1,6.0,GD,13.0,0,,11077.0,0.71,1.0,
791,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,38.0,0.0,1,6.0,GD,13.0,0,,11077.0,0.71,1.0,
792,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,38.0,0.0,1,6.0,GD,12.0,0,,11077.0,0.71,1.0,
793,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,38.0,0.0,1,5.0,GD,12.0,0,,21077.0,0.71,1.0,
794,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,131.5,0.83,131.5,0.83,131.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,38.0,0.0,1,5.0,GD,53.0,0,,21077.0,0.71,1.0,
795,44.0,5.0,第3节,第3节,-1.5,0.87,2.5,0.8,131.5,0.83,131.5,0.83,2.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,38.0,0.0,1,5.0,GD,53.0,0,,21077.0,0.71,1.0,
796,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,131.5,0.83,130.5,0.83,-2.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,38.0,0.0,1,5.0,GD,53.0,0,,21077.0,0.71,1.0,
797,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,130.5,0.83,130.5,0.83,130.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,38.0,0.0,1,5.0,GD,53.0,0,,21077.0,0.71,1.0,
798,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,130.5,0.83,130.5,0.83,130.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,38.0,0.0,1,5.0,GD,50.0,0,,11077.0,0.63,1.2,
799,44.0,5.0,第3节,第3节,-2.5,0.87,1.5,0.8,130.5,0.83,130.5,0.83,1.5,3.0,,0.0,3.0,4.0,8.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,38.0,0.0,1,5.0,GD,50.0,0,,11077.0,0.63,1.2,
800,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,130.5,0.83,130.5,0.83,-1.5,3.0,,0.0,3.0,4.0,9.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,40.0,38.0,0.0,1,5.0,GD,50.0,0,,11074.0,0.71,1.0,"0.81,0.55"
801,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,130.5,0.83,130.5,0.83,-1.5,3.0,,0.0,3.0,4.0,9.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,40.0,0.0,1,5.0,GD,35.0,0,,21077.0,0.71,1.0,
802,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,131.5,0.83,131.5,0.83,131.5,3.0,,0.0,3.0,4.0,9.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,40.0,0.0,1,5.0,GD,35.0,0,,21077.0,0.71,1.0,
803,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.83,131.5,0.83,131.5,0.83,131.5,3.0,,0.0,3.0,4.0,9.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,40.0,0.0,1,5.0,GD,35.0,0,,21077.0,0.83,0.83,
804,44.0,5.0,第3节,第3节,-1.5,0.83,-1.5,0.83,131.5,0.83,131.5,0.83,-1.5,3.0,,0.0,3.0,4.0,9.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,40.0,0.0,1,5.0,GD,35.0,0,,21077.0,0.83,0.83,
805,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,131.5,0.83,130.5,0.83,1.5,3.0,,0.0,3.0,4.0,9.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,40.0,0.0,1,5.0,GD,35.0,0,,21077.0,0.83,0.83,
806,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,130.5,0.83,130.5,0.83,130.5,3.0,,0.0,3.0,4.0,9.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,40.0,0.0,1,5.0,GD,35.0,0,,21077.0,0.83,0.83,
807,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,130.5,0.83,130.5,0.83,130.5,3.0,,0.0,3.0,4.0,9.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,40.0,0.0,1,5.0,GD,10.0,0,,21077.0,0.83,0.83,
808,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,130.5,0.83,130.5,0.83,130.5,3.0,,0.0,3.0,4.0,9.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,40.0,0.0,1,5.0,GD,10.0,0,,21095.0,0.83,0.83,"0.12,0.74"
809,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,130.5,0.83,130.5,0.83,130.5,3.0,,0.0,3.0,4.0,9.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,40.0,0.0,1,5.0,GD,10.0,0,,11077.0,1.0,0.71,
810,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,130.5,0.83,130.5,0.83,130.5,3.0,,0.0,3.0,4.0,10.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,40.0,0.0,1,5.0,GD,10.0,0,,11074.0,1.0,0.71,"0.85,0.47"
811,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,130.5,0.83,130.5,0.83,130.5,3.0,,0.0,3.0,4.0,10.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,42.0,0.0,1,5.0,GD,2.0,0,,21077.0,1.0,0.71,
812,44.0,5.0,第3节,第3节,1.5,0.77,-2.5,0.91,130.5,0.83,130.5,0.83,-2.5,3.0,,0.0,3.0,4.0,10.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,42.0,0.0,1,5.0,GD,2.0,0,,21077.0,1.0,0.71,
813,44.0,5.0,第3节,第3节,2.5,0.77,-2.5,0.91,130.5,0.83,132.5,0.83,2.5,3.0,,0.0,3.0,4.0,10.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,42.0,0.0,1,5.0,GD,2.0,0,,21077.0,1.0,0.71,
814,44.0,5.0,第3节,第3节,2.5,0.77,-2.5,0.91,132.5,0.83,132.5,0.83,132.5,3.0,,0.0,3.0,4.0,10.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,42.0,0.0,1,5.0,GD,2.0,0,,21077.0,1.0,0.71,
815,44.0,5.0,第3节,第3节,2.5,0.77,-2.5,0.91,132.5,0.83,132.5,0.83,132.5,3.0,,0.0,3.0,4.0,10.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,42.0,0.0,1,4.0,GD,27.0,0,,21077.0,1.2,0.63,
816,44.0,5.0,第3节,第3节,2.5,0.91,-2.5,0.77,130.5,0.83,130.5,0.83,130.5,3.0,,0.0,3.0,4.0,10.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,42.0,0.0,1,4.0,GD,27.0,0,,11077.0,1.2,0.63,
817,44.0,5.0,第3节,第3节,2.5,0.91,-2.5,0.77,130.5,0.83,130.5,0.83,130.5,3.0,,0.0,3.0,4.0,10.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,42.0,0.0,1,4.0,GD,27.0,0,,11094.0,1.5,0.0,"0.72,0.74"
818,44.0,5.0,第3节,第3节,2.5,0.91,-2.5,0.77,130.5,0.83,130.5,0.83,130.5,3.0,,0.0,3.0,4.0,10.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,42.0,0.0,1,4.0,GD,12.0,0,,21077.0,1.5,0.0,
819,44.0,5.0,第3节,第3节,2.5,0.77,-2.5,0.91,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,3.0,4.0,10.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,42.0,0.0,1,4.0,GD,12.0,0,,21077.0,1.5,0.0,
820,44.0,5.0,第3节,第3节,2.5,0.77,-2.5,0.91,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,3.0,4.0,10.0,10.0,13.0,10.0,3.0,3.0,3.0,2.0,68.4,90.9,42.0,42.0,0.0,1,3.0,GD,57.0,0,,21077.0,1.2,0.63,
821,44.0,5.0,第3节,第3节,2.5,0.77,-2.5,0.91,129.5,0.83,129.5,0.83,129.5,3.0,,1.0,3.0,4.0,10.0,10.0,13.0,10.0,3.0,3.0,4.0,2.0,68.4,90.9,42.0,42.0,0.0,1,3.0,GD,57.0,0,,11086.0,1.2,0.63,
822,44.0,5.0,第3节,第3节,2.5,0.83,-1.5,0.83,129.5,0.83,129.5,0.83,-1.5,3.0,,1.0,3.0,4.0,10.0,10.0,13.0,10.0,3.0,3.0,4.0,2.0,68.4,90.9,42.0,42.0,0.0,1,3.0,GD,57.0,0,,21077.0,1.2,0.63,
823,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,129.5,0.83,128.5,0.83,1.5,3.0,,1.0,3.0,4.0,10.0,10.0,13.0,10.0,3.0,3.0,4.0,2.0,68.4,90.9,42.0,42.0,0.0,1,3.0,GD,57.0,0,,21077.0,1.2,0.63,
824,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,128.5,0.83,128.5,0.83,128.5,3.0,,1.0,3.0,4.0,10.0,10.0,13.0,10.0,3.0,3.0,4.0,2.0,68.4,90.9,42.0,42.0,0.0,1,3.0,GD,57.0,0,,21077.0,1.2,0.63,
825,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,128.5,0.83,130.5,0.83,128.5,3.0,1:2,1.0,3.0,4.0,10.0,10.0,13.0,10.0,3.0,3.0,4.0,2.0,68.4,90.9,42.0,42.0,0.0,1,3.0,GD,57.0,0,,21078.0,1.1,0.66,
826,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,130.5,0.83,130.5,0.83,130.5,3.0,1:2,1.0,3.0,4.0,10.0,10.0,13.0,10.0,3.0,3.0,4.0,2.0,68.4,90.9,42.0,42.0,0.0,1,3.0,GD,57.0,0,,21078.0,1.1,0.66,
827,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,130.5,0.83,130.5,0.83,130.5,3.0,1:2,1.0,3.0,4.0,10.0,10.0,13.0,11.0,3.0,3.0,4.0,2.0,68.4,91.7,42.0,43.0,0.0,1,3.0,GD,57.0,0,,21079.0,1.0,0.71,"0.80,0.50"
828,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,130.5,0.83,130.5,0.83,130.5,3.0,2:2,1.0,3.0,4.0,10.0,10.0,13.0,11.0,3.0,3.0,4.0,2.0,68.4,91.7,43.0,42.0,0.0,1,3.0,GD,57.0,0,,21078.0,1.0,0.71,"0.80,0.50"
829,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,130.5,0.83,130.5,0.83,130.5,3.0,2:2,1.0,3.0,4.0,10.0,10.0,13.0,12.0,3.0,3.0,4.0,2.0,68.4,92.3,43.0,44.0,0.0,1,3.0,GD,57.0,0,,21079.0,0.91,0.77,"0.80,0.50"
830,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,130.5,0.83,130.5,0.83,130.5,3.0,,1.0,3.0,4.0,10.0,10.0,13.0,12.0,3.0,3.0,4.0,2.0,68.4,92.3,44.0,42.0,0.0,1,3.0,GD,57.0,0,,11077.0,0.91,0.77,
831,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,131.5,0.83,131.5,0.83,131.5,3.0,,1.0,3.0,4.0,10.0,10.0,13.0,12.0,3.0,3.0,4.0,2.0,68.4,92.3,44.0,42.0,0.0,1,3.0,GD,57.0,0,,11077.0,0.91,0.77,
832,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,131.5,0.83,131.5,0.83,131.5,3.0,,1.0,3.0,4.0,10.0,10.0,13.0,12.0,3.0,3.0,4.0,2.0,68.4,92.3,44.0,42.0,1.0,1,3.0,GD,57.0,0,,11077.0,0.87,0.8,
833,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,131.5,0.83,131.5,0.83,131.5,3.0,,1.0,3.0,4.0,10.0,10.0,13.0,12.0,3.0,3.0,4.0,2.0,68.4,92.3,44.0,42.0,1.0,1,3.0,GD,57.0,0,,11077.0,0.87,0.8,
834,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,131.5,0.83,131.5,0.83,131.5,3.0,,1.0,3.0,4.0,10.0,10.0,13.0,12.0,3.0,3.0,4.0,2.0,68.4,92.3,44.0,42.0,1.0,1,3.0,GD,57.0,0,,11077.0,0.87,0.8,
835,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,131.5,0.83,131.5,0.83,131.5,3.0,,1.0,3.0,4.0,10.0,10.0,13.0,12.0,3.0,3.0,4.0,2.0,68.4,92.3,44.0,42.0,1.0,1,3.0,GD,57.0,0,,11077.0,0.87,0.8,
836,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,131.5,0.83,131.5,0.83,131.5,3.0,,1.0,3.0,4.0,10.0,10.0,13.0,12.0,3.0,3.0,4.0,2.0,68.4,92.3,44.0,42.0,1.0,1,3.0,GD,57.0,0,,11077.0,0.87,0.8,
837,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,131.5,0.83,131.5,0.83,131.5,3.0,,1.0,3.0,4.0,10.0,10.0,13.0,12.0,3.0,3.0,4.0,2.0,68.4,92.3,44.0,42.0,1.0,1,3.0,GD,57.0,0,,11077.0,0.87,0.8,
838,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,131.5,0.83,131.5,0.83,131.5,3.0,,1.0,3.0,4.0,10.0,10.0,13.0,12.0,3.0,3.0,4.0,2.0,68.4,92.3,44.0,42.0,0.0,1,3.0,GD,57.0,0,,11077.0,0.87,0.8,
839,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,131.5,0.83,131.5,0.83,131.5,3.0,,1.0,3.0,4.0,10.0,10.0,13.0,12.0,3.0,3.0,4.0,2.0,68.4,92.3,44.0,42.0,0.0,1,3.0,GD,57.0,0,,11077.0,0.87,0.8,
840,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,131.5,0.83,131.5,0.83,131.5,3.0,,1.0,3.0,4.0,10.0,10.0,13.0,12.0,3.0,3.0,4.0,2.0,68.4,92.3,44.0,42.0,0.0,1,3.0,GD,57.0,0,,11077.0,0.87,0.8,
